	0.0	
339.41	0.00
339.79	120.20
340.17	120.00
340.55	121.80
340.94	123.60
341.32	124.00
341.70	125.20
342.08	126.00
342.46	125.80
342.84	126.60
343.22	128.20
343.60	128.00
343.98	127.20
344.36	128.80
344.74	128.20
345.12	128.00
345.50	128.60
345.88	129.20
346.26	128.80
346.64	127.20
347.02	128.00
347.40	128.60
347.78	126.20
348.15	127.60
348.53	129.80
348.91	129.80
349.29	131.20
349.67	131.20
350.05	132.60
350.43	132.80
350.81	134.00
351.19	131.80
351.57	132.00
351.95	133.40
352.33	134.00
352.71	133.20
353.09	133.80
353.47	133.40
353.84	134.40
354.22	134.40
354.60	134.60
354.98	134.80
355.36	134.80
355.74	135.40
356.12	136.00
356.50	135.80
356.88	135.60
357.25	136.60
357.63	135.20
358.01	134.60
358.39	134.80
358.77	136.80
359.15	136.80
359.53	138.00
359.90	137.80
360.28	136.60
360.66	136.00
361.04	137.00
361.42	137.40
361.80	139.00
362.17	140.40
362.55	139.40
362.93	139.20
363.31	140.60
363.69	141.20
364.06	138.60
364.44	140.00
364.82	139.00
365.20	139.20
365.58	140.00
365.95	140.80
366.33	140.00
366.71	140.80
367.09	140.80
367.46	140.40
367.84	143.80
368.22	144.20
368.60	141.40
368.97	142.80
369.35	145.40
369.73	141.80
370.11	143.60
370.48	144.60
370.86	145.60
371.24	145.60
371.62	146.40
371.99	144.80
372.37	146.20
372.75	147.80
373.12	145.60
373.50	146.80
373.88	147.60
374.25	148.20
374.63	148.80
375.01	148.20
375.38	147.00
375.76	148.80
376.14	147.40
376.51	148.80
376.89	149.60
377.27	149.40
377.64	149.60
378.02	149.80
378.40	152.40
378.77	152.80
379.15	152.80
379.53	154.00
379.90	153.40
380.28	154.20
380.66	156.00
381.03	155.60
381.41	155.20
381.78	156.80
382.16	157.80
382.54	157.40
382.91	159.40
383.29	160.00
383.66	159.60
384.04	161.40
384.42	162.40
384.79	161.60
385.17	159.80
385.54	163.60
385.92	164.40
386.29	163.80
386.67	164.60
387.05	163.40
387.42	166.80
387.80	167.80
388.17	169.40
388.55	171.00
388.92	172.40
389.30	172.20
389.67	172.60
390.05	177.20
390.42	171.60
390.80	173.20
391.17	174.80
391.55	178.60
391.92	178.00
392.30	178.40
392.67	180.60
