	0.0	
339.41	0.00
339.79	115.60
340.17	118.00
340.55	119.80
340.94	120.20
341.32	120.00
341.70	121.60
342.08	123.20
342.46	123.60
342.84	123.20
343.22	123.20
343.60	125.60
343.98	125.80
344.36	125.40
344.74	124.60
345.12	125.40
345.50	125.40
345.88	126.60
346.26	125.80
346.64	126.40
347.02	126.20
347.40	124.40
347.78	123.80
348.15	124.40
348.53	126.60
348.91	129.20
349.29	128.60
349.67	128.80
350.05	127.80
350.43	128.40
350.81	128.80
351.19	129.20
351.57	129.00
351.95	129.20
352.33	129.60
352.71	130.60
353.09	130.40
353.47	131.80
353.84	132.00
354.22	131.00
354.60	131.00
354.98	129.80
355.36	129.00
355.74	131.40
356.12	130.80
356.50	132.80
356.88	133.40
357.25	131.80
357.63	130.80
358.01	133.00
358.39	130.60
358.77	132.60
359.15	132.60
359.53	133.00
359.90	133.60
360.28	134.00
360.66	133.60
361.04	132.60
361.42	134.00
361.80	133.40
362.17	133.00
362.55	133.40
362.93	135.20
363.31	135.00
363.69	136.20
364.06	137.00
364.44	134.80
364.82	134.40
365.20	135.80
365.58	136.40
365.95	137.80
366.33	137.40
366.71	136.40
367.09	135.60
367.46	134.80
367.84	136.60
368.22	138.20
368.60	137.60
368.97	138.00
369.35	138.40
369.73	138.20
370.11	139.60
370.48	138.80
370.86	138.80
371.24	138.20
371.62	139.40
371.99	141.20
372.37	140.40
372.75	139.60
373.12	140.20
373.50	139.60
373.88	142.40
374.25	140.20
374.63	141.00
375.01	140.80
375.38	140.60
375.76	144.40
376.14	143.20
376.51	142.60
376.89	143.20
377.27	144.40
377.64	144.80
378.02	143.60
378.40	144.40
378.77	144.20
379.15	145.60
379.53	147.20
379.90	147.20
380.28	148.00
380.66	148.40
381.03	149.40
381.41	148.60
381.78	148.20
382.16	149.20
382.54	151.80
382.91	149.60
383.29	150.00
383.66	153.40
384.04	152.80
384.42	154.20
384.79	153.20
385.17	154.20
385.54	153.80
385.92	157.80
386.29	156.80
386.67	155.60
387.05	155.60
387.42	158.60
387.80	158.60
388.17	158.20
388.55	158.80
388.92	161.60
389.30	163.00
389.67	163.20
390.05	163.20
390.42	163.20
390.80	164.20
391.17	166.40
391.55	168.60
391.92	167.20
392.30	167.40
392.67	167.00
393.05	167.80
393.42	168.80
393.80	171.80
394.17	170.20
394.55	172.00
394.92	172.00
395.30	174.40
395.67	175.40
396.05	178.20
396.42	179.40
396.80	179.80
397.17	180.20
397.55	183.00
397.92	182.60
398.29	185.60
398.67	185.00
399.04	185.40
399.42	186.80
399.79	184.60
400.17	188.00
400.54	189.40
400.91	187.80
401.29	189.40
401.66	190.80
402.04	190.40
402.41	190.80
402.78	197.20
403.16	194.60
403.53	196.20
403.90	198.40
404.28	198.00
404.65	197.80
405.03	204.00
405.40	203.80
405.77	203.00
406.15	203.60
406.52	203.00
406.89	208.80
407.27	204.60
407.64	208.40
408.01	212.00
408.39	214.00
408.76	213.20
409.13	214.20
409.51	215.60
409.88	218.00
410.25	219.00
410.62	218.00
411.00	220.40
411.37	221.20
411.74	219.60
412.12	226.80
412.49	225.40
412.86	228.80
413.23	228.20
413.61	228.80
413.98	235.20
414.35	232.40
414.73	235.60
415.10	231.60
415.47	239.80
415.84	238.60
416.22	237.20
416.59	238.60
416.96	246.00
417.33	242.60
417.70	243.40
418.08	254.20
418.45	250.40
418.82	251.00
419.19	253.60
419.57	263.00
419.94	253.40
420.31	265.00
420.68	260.20
421.05	257.60
421.42	260.20
421.80	259.80
422.17	265.60
422.54	272.40
422.91	267.00
423.28	267.40
423.65	270.80
424.03	273.60
424.40	275.20
424.77	282.40
425.14	280.80
425.51	279.60
425.88	289.20
426.25	281.00
426.63	290.20
427.00	288.00
427.37	289.20
427.74	305.60
428.11	291.60
428.48	305.80
428.85	305.00
429.22	303.80
429.59	308.60
429.97	304.80
430.34	305.80
430.71	311.60
431.08	317.60
