	0.0	
339.41	0.00
339.79	108.40
340.17	109.00
340.55	110.40
340.94	111.80
341.32	112.20
341.70	113.60
342.08	114.20
342.46	115.40
342.84	115.80
343.22	116.80
343.60	117.40
343.98	117.60
344.36	116.20
344.74	115.40
345.12	115.80
345.50	116.60
345.88	117.00
346.26	115.80
346.64	117.00
347.02	117.80
347.40	117.60
347.78	117.80
348.15	117.40
348.53	117.80
348.91	118.80
349.29	119.00
349.67	119.80
350.05	120.00
350.43	120.40
350.81	121.40
351.19	121.60
351.57	120.80
351.95	122.40
352.33	122.40
352.71	122.40
353.09	121.60
353.47	122.00
353.84	123.60
354.22	123.80
354.60	122.80
354.98	122.00
355.36	121.60
355.74	123.00
356.12	122.80
356.50	122.80
356.88	123.80
357.25	124.00
357.63	124.00
358.01	124.20
358.39	124.80
358.77	124.80
359.15	125.20
359.53	125.00
359.90	126.40
360.28	126.00
360.66	126.40
361.04	126.60
361.42	126.00
361.80	127.20
362.17	127.60
362.55	127.80
362.93	128.40
363.31	127.60
363.69	127.80
364.06	129.60
364.44	130.40
364.82	129.60
365.20	129.60
365.58	131.00
365.95	130.40
366.33	129.60
366.71	131.20
367.09	131.60
367.46	130.00
367.84	129.20
368.22	129.80
368.60	131.00
368.97	130.80
369.35	131.00
369.73	132.40
370.11	132.80
370.48	133.20
370.86	132.60
371.24	134.20
371.62	134.40
371.99	136.20
372.37	136.20
372.75	132.60
373.12	133.40
373.50	135.20
373.88	137.00
374.25	136.00
374.63	136.40
375.01	137.40
375.38	136.40
375.76	138.60
376.14	139.40
376.51	138.80
376.89	140.60
377.27	139.60
377.64	140.80
378.02	142.40
378.40	141.40
378.77	143.40
379.15	144.60
379.53	144.00
379.90	143.80
380.28	147.00
380.66	146.00
381.03	145.80
381.41	145.80
381.78	148.00
382.16	148.80
382.54	149.80
382.91	150.60
383.29	149.40
383.66	150.20
384.04	151.00
384.42	153.00
384.79	152.20
385.17	154.80
385.54	157.20
385.92	157.00
386.29	157.20
386.67	158.80
387.05	158.80
387.42	160.20
387.80	158.60
388.17	161.20
388.55	164.60
388.92	164.60
389.30	164.60
389.67	163.20
390.05	165.40
390.42	170.40
390.80	168.80
391.17	169.20
391.55	170.20
391.92	172.20
392.30	171.00
392.67	173.20
393.05	173.80
393.42	174.80
393.80	173.80
394.17	177.80
394.55	180.00
394.92	180.80
395.30	182.00
395.67	183.80
396.05	184.20
396.42	185.60
396.80	187.80
397.17	190.20
397.55	188.80
397.92	191.60
398.29	190.60
398.67	191.80
399.04	192.80
399.42	196.20
399.79	195.60
400.17	199.60
400.54	196.80
400.91	203.00
401.29	202.80
401.66	205.40
402.04	206.20
402.41	202.60
402.78	204.60
403.16	210.00
403.53	208.20
403.90	215.00
404.28	210.20
404.65	215.80
405.03	214.20
405.40	220.40
405.77	219.00
406.15	215.00
406.52	219.80
406.89	224.60
407.27	220.80
407.64	225.60
408.01	228.20
408.39	228.20
408.76	232.00
409.13	232.00
409.51	237.00
409.88	238.60
410.25	236.80
410.62	236.60
411.00	244.80
411.37	242.00
411.74	240.20
412.12	251.00
412.49	248.00
412.86	249.00
413.23	251.80
413.61	251.20
413.98	264.20
414.35	257.80
414.73	257.60
415.10	258.40
415.47	266.40
415.84	270.40
416.22	263.00
416.59	263.40
416.96	271.20
417.33	272.40
417.70	278.80
418.08	284.20
418.45	279.40
418.82	283.00
419.19	292.40
419.57	294.20
419.94	287.20
420.31	294.60
420.68	296.80
421.05	292.80
421.42	298.60
421.80	298.20
422.17	301.00
422.54	313.60
422.91	314.00
423.28	307.80
423.65	311.00
424.03	318.80
424.40	312.60
424.77	319.20
425.14	321.20
425.51	321.20
425.88	333.80
426.25	329.20
426.63	333.00
427.00	331.80
427.37	341.00
427.74	354.00
428.11	339.60
428.48	354.20
428.85	354.60
429.22	352.20
429.59	357.80
429.97	362.00
430.34	361.80
430.71	370.60
431.08	369.80
431.45	381.20
431.82	378.80
432.19	378.60
432.56	384.20
432.93	387.80
433.30	391.00
433.67	401.40
434.04	398.20
434.41	403.60
434.78	407.00
435.15	401.80
435.52	420.60
435.89	422.00
436.26	420.40
436.63	420.20
437.00	426.80
437.37	433.20
437.74	431.80
438.11	445.00
438.48	439.60
438.85	452.60
439.22	459.60
439.59	470.20
439.96	462.60
440.33	465.20
440.70	478.00
441.07	476.00
441.44	490.00
441.81	474.20
442.18	482.20
442.55	482.80
442.92	495.20
443.29	496.80
443.66	489.60
444.03	501.40
444.40	503.40
444.77	517.80
445.14	509.20
445.51	523.20
445.88	522.60
446.24	524.40
446.61	532.80
446.98	521.80
447.35	542.00
447.72	545.40
448.09	541.20
448.46	529.80
448.83	542.00
449.20	546.40
449.56	549.40
449.93	557.00
450.30	545.60
450.67	571.00
451.04	550.00
451.41	547.80
451.78	573.60
452.14	572.00
452.51	577.60
452.88	572.20
453.25	569.00
453.62	586.20
453.99	579.00
454.35	585.40
454.72	602.00
455.09	602.40
455.46	599.60
455.83	620.20
456.19	609.20
456.56	615.20
456.93	610.60
457.30	625.60
457.66	626.00
458.03	635.40
458.40	626.80
458.77	634.60
459.14	647.40
459.50	641.40
459.87	620.20
460.24	655.00
460.61	652.20
460.97	659.60
461.34	655.20
461.71	662.20
462.07	660.80
462.44	677.00
462.81	695.00
463.18	685.60
463.54	683.40
463.91	717.20
464.28	693.20
464.64	703.00
465.01	701.20
465.38	723.00
465.75	714.00
466.11	730.40
466.48	732.20
466.85	725.80
467.21	721.80
467.58	745.40
467.95	752.20
468.31	762.20
468.68	768.20
469.04	781.80
469.41	795.40
469.78	788.20
470.14	808.40
470.51	800.00
470.88	813.80
471.24	812.80
471.61	841.20
471.98	827.80
472.34	857.00
472.71	853.40
473.07	868.20
473.44	864.20
473.81	877.80
474.17	882.40
474.54	896.80
474.90	910.40
475.27	897.20
475.63	913.00
476.00	922.80
476.37	927.60
476.73	943.20
477.10	973.40
477.46	976.00
477.83	971.60
478.19	981.00
478.56	1004.40
478.92	1019.20
479.29	1028.00
479.65	1021.20
480.02	1036.80
480.38	1054.40
480.75	1064.20
481.11	1072.80
481.48	1087.00
481.84	1096.00
482.21	1098.00
482.57	1113.20
482.94	1135.60
483.30	1137.00
483.67	1143.00
484.03	1160.00
484.40	1172.40
484.76	1172.60
485.13	1195.40
485.49	1198.60
485.86	1218.60
486.22	1228.00
486.59	1229.80
486.95	1243.00
487.31	1256.80
487.68	1256.00
488.04	1269.00
488.41	1281.00
488.77	1277.40
489.14	1294.80
489.50	1301.00
489.86	1316.80
490.23	1320.20
490.59	1329.80
490.96	1345.60
491.32	1344.40
491.68	1366.00
492.05	1361.60
492.41	1370.80
492.77	1388.00
493.14	1381.60
493.50	1395.60
493.87	1400.20
494.23	1407.40
494.59	1412.40
494.96	1423.80
495.32	1406.40
495.68	1440.40
496.05	1451.00
496.41	1447.80
496.77	1457.80
497.14	1455.80
497.50	1466.20
497.86	1471.80
498.23	1475.60
498.59	1472.20
498.95	1499.80
499.31	1505.00
499.68	1498.40
500.04	1514.00
500.40	1498.80
500.77	1503.00
501.13	1518.80
501.49	1505.80
501.85	1524.40
502.22	1513.60
502.58	1528.60
502.94	1527.80
503.30	1538.60
503.67	1532.20
504.03	1553.80
504.39	1536.40
504.75	1562.00
505.12	1567.80
505.48	1576.40
505.84	1568.60
506.20	1567.80
506.56	1567.20
506.93	1577.20
507.29	1599.00
507.65	1584.20
508.01	1601.60
508.37	1602.20
508.74	1596.60
509.10	1603.80
509.46	1611.20
509.82	1610.40
510.18	1617.80
510.54	1624.00
510.91	1622.40
511.27	1628.80
511.63	1642.40
511.99	1631.60
512.35	1647.80
512.71	1646.20
513.07	1655.20
513.43	1659.00
513.80	1659.00
514.16	1665.20
514.52	1685.00
514.88	1682.40
515.24	1686.20
515.60	1695.80
515.96	1703.40
516.32	1709.00
516.68	1717.80
517.04	1723.00
517.41	1722.40
517.77	1727.40
518.13	1725.40
518.49	1732.60
518.85	1754.80
519.21	1741.60
519.57	1761.80
519.93	1770.60
520.29	1763.00
520.65	1771.20
521.01	1772.80
521.37	1790.60
521.73	1771.80
522.09	1819.00
522.45	1814.00
522.81	1805.00
523.17	1823.80
523.53	1826.60
523.89	1810.60
524.25	1824.60
524.61	1846.60
524.97	1833.00
525.33	1847.80
525.69	1842.60
526.05	1861.80
526.41	1864.20
526.77	1876.20
527.13	1871.60
527.49	1895.20
527.85	1869.80
528.21	1907.20
528.57	1909.60
528.93	1908.60
529.29	1902.80
529.65	1917.60
530.00	1919.20
530.36	1921.20
530.72	1942.20
531.08	1919.40
531.44	1939.00
531.80	1938.60
532.16	1953.80
532.52	1959.20
532.88	1970.00
533.24	1947.20
533.59	1975.20
533.95	1948.00
534.31	1981.20
534.67	1970.20
535.03	1987.60
535.39	1977.40
535.75	1990.00
536.11	1982.20
536.46	1983.20
536.82	1980.60
537.18	1996.60
537.54	2010.40
537.90	2019.60
538.26	1996.60
538.61	2006.60
538.97	2025.40
539.33	2018.60
539.69	2033.00
540.05	2028.40
540.40	2018.60
540.76	2022.20
541.12	2021.80
541.48	2060.40
541.84	2040.00
542.19	2046.80
542.55	2050.00
542.91	2046.20
543.27	2055.40
543.62	2059.00
543.98	2064.20
544.34	2039.80
544.70	2075.20
545.05	2068.00
545.41	2073.60
545.77	2078.40
546.12	2083.00
546.48	2079.40
546.84	2080.00
547.20	2079.40
547.55	2095.60
547.91	2101.40
548.27	2090.80
548.62	2086.00
548.98	2096.80
549.34	2093.80
549.69	2110.60
550.05	2120.40
550.41	2124.60
550.77	2106.40
551.12	2116.40
551.48	2109.00
551.83	2141.80
552.19	2130.40
552.55	2140.20
552.90	2135.60
553.26	2137.40
553.62	2147.80
553.97	2155.40
554.33	2145.20
554.69	2164.80
555.04	2157.60
555.40	2170.60
555.75	2174.80
556.11	2191.20
556.47	2172.80
556.82	2189.60
557.18	2194.60
557.53	2169.80
557.89	2204.40
558.24	2200.60
558.60	2189.80
558.96	2213.60
559.31	2207.20
559.67	2212.20
560.02	2222.00
560.38	2215.60
560.73	2243.20
561.09	2253.20
561.44	2250.20
561.80	2236.80
562.16	2252.20
562.51	2272.80
562.87	2281.00
563.22	2264.20
563.58	2280.40
563.93	2287.20
564.29	2271.60
564.64	2301.80
565.00	2296.40
565.35	2290.60
565.71	2292.60
566.06	2306.80
566.41	2322.40
566.77	2286.00
567.12	2330.20
567.48	2312.00
567.83	2324.60
568.19	2335.60
568.54	2343.60
568.90	2334.60
569.25	2345.00
569.60	2351.60
569.96	2384.20
570.31	2336.20
570.67	2362.00
571.02	2379.60
571.38	2375.80
571.73	2378.60
572.08	2411.20
572.44	2386.20
572.79	2392.40
573.15	2391.00
573.50	2369.00
573.85	2406.00
574.21	2399.60
574.56	2380.80
574.91	2413.40
575.27	2402.40
575.62	2402.40
575.97	2412.00
576.33	2412.60
576.68	2418.20
577.03	2415.00
577.39	2424.80
577.74	2428.80
578.09	2422.40
578.45	2405.80
578.80	2413.80
579.15	2390.40
579.51	2399.80
579.86	2408.20
580.21	2432.00
580.57	2406.40
580.92	2418.00
581.27	2413.80
581.62	2417.20
581.98	2405.60
582.33	2414.80
582.68	2414.40
583.03	2400.80
583.39	2416.60
583.74	2408.40
584.09	2403.80
584.44	2399.80
584.80	2402.20
585.15	2387.80
585.50	2402.20
585.85	2422.20
586.21	2392.40
586.56	2429.00
586.91	2412.00
587.26	2409.60
587.61	2421.20
587.97	2384.60
588.32	2406.80
588.67	2406.60
589.02	2418.00
589.37	2387.20
589.73	2398.20
590.08	2405.40
590.43	2393.80
590.78	2411.20
591.13	2393.80
591.48	2422.60
591.83	2378.60
592.19	2401.60
592.54	2407.20
592.89	2406.40
593.24	2414.80
593.59	2415.00
593.94	2418.00
594.29	2415.60
594.64	2411.40
595.00	2430.00
595.35	2425.40
595.70	2392.40
596.05	2407.40
596.40	2396.80
596.75	2412.20
597.10	2418.00
597.45	2395.40
597.80	2411.00
598.15	2422.00
598.50	2417.40
598.85	2410.00
599.20	2411.80
599.55	2405.00
599.90	2396.00
600.26	2426.80
600.61	2439.80
600.96	2426.00
601.31	2436.00
601.66	2441.00
602.01	2422.40
602.36	2431.80
602.71	2427.80
603.06	2440.80
603.41	2446.80
603.76	2467.00
604.11	2465.60
604.46	2438.80
604.81	2463.40
605.16	2457.80
605.50	2458.00
605.85	2459.80
606.20	2461.20
606.55	2458.60
606.90	2446.80
607.25	2465.20
607.60	2464.80
607.95	2462.40
608.30	2465.00
608.65	2484.60
609.00	2483.60
609.35	2464.60
609.70	2489.40
610.05	2488.20
610.40	2503.00
610.74	2483.20
611.09	2490.60
611.44	2487.00
611.79	2510.40
612.14	2510.40
612.49	2506.60
612.84	2509.20
613.19	2515.20
613.53	2523.20
613.88	2532.60
614.23	2519.20
614.58	2504.40
614.93	2504.40
615.28	2506.60
615.62	2515.00
615.97	2524.60
616.32	2527.00
616.67	2515.80
617.02	2519.60
617.37	2529.00
617.71	2547.80
618.06	2551.60
618.41	2546.80
618.76	2549.40
619.11	2553.00
619.45	2557.80
619.80	2560.80
620.15	2540.80
620.50	2534.20
620.84	2560.40
621.19	2544.00
621.54	2543.40
621.89	2554.20
622.23	2542.80
622.58	2531.40
622.93	2542.60
623.28	2550.40
623.62	2532.00
623.97	2550.80
624.32	2546.40
624.66	2538.20
625.01	2550.80
625.36	2536.80
625.71	2537.20
626.05	2538.00
626.40	2542.20
626.75	2527.20
627.09	2535.40
627.44	2524.60
627.79	2544.00
628.13	2498.80
628.48	2528.20
628.83	2523.60
629.17	2487.60
629.52	2520.00
629.87	2515.20
630.21	2502.20
630.56	2511.40
630.90	2512.20
631.25	2502.60
631.60	2482.40
631.94	2490.20
632.29	2503.80
632.63	2508.80
632.98	2476.80
633.33	2475.80
633.67	2473.80
634.02	2480.60
634.36	2477.20
634.71	2454.20
635.06	2478.40
635.40	2447.80
635.75	2470.40
636.09	2431.20
636.44	2435.40
636.78	2438.40
637.13	2434.20
637.47	2419.20
637.82	2438.20
638.16	2400.40
638.51	2431.80
638.86	2399.40
639.20	2422.00
639.55	2418.60
639.89	2418.40
640.24	2403.40
640.58	2410.00
640.93	2391.40
641.27	2379.60
641.62	2396.40
641.96	2389.80
642.30	2367.40
642.65	2375.20
642.99	2377.20
643.34	2361.20
643.68	2365.60
644.03	2366.20
644.37	2363.00
644.72	2351.00
645.06	2354.40
645.40	2345.00
645.75	2361.20
646.09	2335.40
646.44	2357.40
646.78	2330.40
647.13	2337.40
647.47	2314.00
647.81	2315.60
648.16	2309.80
648.50	2327.80
648.85	2317.60
649.19	2301.00
649.53	2305.40
649.88	2301.80
650.22	2301.80
650.56	2294.20
650.91	2290.60
651.25	2293.40
651.59	2279.80
651.94	2289.40
652.28	2293.00
652.62	2294.40
652.97	2296.00
653.31	2269.80
653.65	2279.00
654.00	2280.40
654.34	2292.60
654.68	2278.20
655.03	2262.20
655.37	2278.80
655.71	2278.20
656.05	2262.40
656.40	2267.00
656.74	2266.60
657.08	2261.00
657.43	2268.00
657.77	2238.60
658.11	2260.80
658.45	2271.20
658.80	2263.80
659.14	2256.60
659.48	2233.60
659.82	2258.80
660.16	2273.00
660.51	2252.80
660.85	2249.60
661.19	2261.60
661.53	2257.40
661.87	2251.60
662.22	2253.20
662.56	2237.60
662.90	2267.20
663.24	2238.60
663.58	2236.20
663.93	2245.00
664.27	2217.80
664.61	2261.80
664.95	2249.60
665.29	2223.60
665.63	2231.60
665.98	2232.20
666.32	2244.40
666.66	2243.20
667.00	2234.00
667.34	2238.40
667.68	2247.40
668.02	2216.20
668.36	2236.60
668.70	2231.60
669.05	2205.80
669.39	2228.40
669.73	2221.00
670.07	2213.60
670.41	2210.60
670.75	2208.40
671.09	2209.20
671.43	2214.00
671.77	2223.80
672.11	2222.40
672.45	2239.00
672.79	2211.60
673.13	2233.60
673.47	2200.80
673.81	2225.40
674.16	2206.40
674.50	2200.60
674.84	2201.00
675.18	2191.20
675.52	2215.00
675.86	2193.40
676.20	2199.60
676.54	2192.20
676.88	2182.40
677.22	2186.00
677.56	2173.60
677.90	2184.80
678.23	2167.20
678.57	2160.80
678.91	2171.80
679.25	2178.00
679.59	2162.00
679.93	2153.80
680.27	2159.80
680.61	2167.20
680.95	2135.40
681.29	2147.60
681.63	2121.00
681.97	2146.40
682.31	2116.20
682.65	2114.40
682.99	2144.80
683.32	2121.40
683.66	2127.00
684.00	2120.80
684.34	2111.40
684.68	2079.20
685.02	2105.60
685.36	2089.60
685.70	2083.80
686.03	2084.40
686.37	2083.40
686.71	2081.20
687.05	2069.40
687.39	2058.00
687.73	2058.20
688.07	2053.20
688.40	2063.20
688.74	2053.00
689.08	2029.80
689.42	2044.40
689.76	2027.40
690.09	2027.00
690.43	2017.40
690.77	2044.60
691.11	2000.80
691.45	1989.00
691.78	2007.80
692.12	1983.00
692.46	1979.00
692.80	1984.60
693.13	1983.60
693.47	1971.20
693.81	1973.60
694.15	1961.80
694.48	1969.80
694.82	1946.20
695.16	1962.60
695.50	1944.20
695.83	1926.60
696.17	1929.60
696.51	1916.40
696.84	1918.20
697.18	1908.60
697.52	1898.00
697.85	1894.20
698.19	1887.60
698.53	1898.00
698.87	1874.00
699.20	1865.40
699.54	1856.20
699.88	1861.20
700.21	1855.80
700.55	1842.20
700.88	1843.60
701.22	1823.80
701.56	1828.80
701.89	1825.40
702.23	1817.60
702.57	1815.40
702.90	1800.60
703.24	1806.00
703.57	1791.80
703.91	1793.40
704.25	1782.60
704.58	1778.80
704.92	1782.80
705.25	1764.00
705.59	1770.80
705.93	1760.40
706.26	1769.60
706.60	1761.60
706.93	1740.80
707.27	1730.20
707.60	1742.80
707.94	1731.80
708.27	1737.60
708.61	1738.60
708.95	1726.80
709.28	1719.00
709.62	1699.60
709.95	1714.00
710.29	1700.40
710.62	1696.40
710.96	1696.40
711.29	1680.20
711.63	1689.40
711.96	1667.60
712.30	1685.80
712.63	1677.60
712.96	1656.40
713.30	1668.20
713.63	1664.80
713.97	1656.80
714.30	1658.00
714.64	1634.60
714.97	1641.20
715.31	1645.40
715.64	1638.60
715.97	1638.60
716.31	1631.80
716.64	1608.40
716.98	1622.80
717.31	1635.80
717.64	1619.20
717.98	1620.20
718.31	1624.20
718.65	1602.60
718.98	1597.60
719.31	1613.80
719.65	1604.00
719.98	1595.40
720.32	1598.20
720.65	1602.40
720.98	1596.00
721.32	1591.00
721.65	1593.40
721.98	1580.60
722.32	1585.40
722.65	1587.80
722.98	1569.20
723.32	1573.80
723.65	1563.20
723.98	1565.80
724.31	1548.80
724.65	1573.20
724.98	1554.60
725.31	1554.80
725.65	1562.80
725.98	1554.20
726.31	1552.00
726.64	1532.40
726.98	1549.00
727.31	1540.00
727.64	1542.80
727.97	1538.80
728.31	1544.00
728.64	1538.20
728.97	1532.60
729.30	1524.00
729.64	1554.00
729.97	1527.20
730.30	1529.20
730.63	1536.00
730.96	1538.20
731.30	1525.60
731.63	1536.40
731.96	1521.20
732.29	1513.80
732.62	1522.80
732.96	1512.00
733.29	1521.60
733.62	1516.80
733.95	1515.00
734.28	1513.20
734.61	1498.60
734.94	1516.60
735.28	1501.20
735.61	1507.20
735.94	1512.60
736.27	1493.60
736.60	1497.00
736.93	1497.60
737.26	1480.00
