	0.0	
339.41	0.00
339.79	119.60
340.17	118.60
340.55	119.00
340.94	122.20
341.32	123.60
341.70	124.00
342.08	125.20
342.46	125.20
342.84	125.80
343.22	128.00
343.60	127.40
343.98	127.40
344.36	128.20
344.74	128.00
345.12	127.60
345.50	127.20
345.88	128.20
346.26	128.20
346.64	127.00
347.02	127.00
347.40	125.60
347.78	127.00
348.15	125.60
348.53	127.40
348.91	129.80
349.29	129.20
349.67	130.20
350.05	131.00
350.43	130.80
350.81	132.00
351.19	131.60
351.57	130.00
351.95	130.60
352.33	131.40
352.71	133.20
353.09	131.40
353.47	132.80
353.84	132.80
354.22	132.60
354.60	132.00
354.98	133.20
355.36	133.60
355.74	133.80
356.12	132.00
356.50	133.60
356.88	132.60
357.25	133.20
357.63	134.00
358.01	133.20
358.39	132.60
358.77	134.60
359.15	134.80
359.53	132.80
359.90	133.40
360.28	135.00
360.66	134.60
361.04	136.40
361.42	135.40
361.80	134.40
362.17	135.00
362.55	135.40
362.93	137.00
363.31	138.80
363.69	138.00
364.06	136.40
364.44	137.00
364.82	136.80
365.20	138.60
365.58	137.60
365.95	137.80
366.33	139.40
366.71	139.80
367.09	138.40
367.46	138.80
367.84	138.60
368.22	139.40
368.60	137.40
368.97	139.20
369.35	141.00
369.73	141.60
370.11	141.60
370.48	140.80
370.86	141.60
371.24	140.80
371.62	140.20
371.99	140.80
372.37	140.00
372.75	142.40
373.12	143.40
373.50	143.40
373.88	142.60
374.25	142.80
374.63	143.00
375.01	143.80
375.38	144.20
375.76	144.80
376.14	146.60
376.51	145.80
376.89	146.20
377.27	146.60
377.64	149.40
378.02	148.00
378.40	149.00
378.77	147.40
379.15	149.20
379.53	149.00
379.90	150.00
380.28	149.60
380.66	150.60
381.03	150.80
381.41	152.60
381.78	151.60
382.16	153.00
382.54	153.60
382.91	152.60
383.29	153.80
383.66	156.00
384.04	154.60
384.42	157.80
384.79	157.60
385.17	156.00
385.54	160.40
385.92	160.40
386.29	156.00
386.67	160.40
387.05	161.20
387.42	161.80
387.80	162.60
388.17	164.40
388.55	164.80
388.92	163.40
389.30	164.20
389.67	164.60
390.05	164.80
390.42	165.60
390.80	166.60
391.17	168.80
391.55	167.80
391.92	170.60
392.30	173.20
392.67	170.20
393.05	174.00
393.42	175.00
393.80	177.20
394.17	174.40
394.55	176.40
394.92	177.40
395.30	177.40
395.67	177.60
396.05	179.80
396.42	180.20
396.80	179.80
397.17	182.80
397.55	182.80
397.92	184.00
398.29	188.20
398.67	189.20
399.04	187.40
399.42	190.60
