	0.0	
339.41	0.00
339.79	106.20
340.17	107.20
340.55	108.20
340.94	109.40
341.32	109.80
341.70	111.60
342.08	113.80
342.46	113.80
342.84	114.20
343.22	113.20
343.60	114.60
343.98	115.00
344.36	115.80
344.74	116.20
345.12	115.40
345.50	114.60
345.88	114.80
346.26	114.20
346.64	114.40
347.02	114.40
347.40	115.00
347.78	115.60
348.15	115.00
348.53	116.20
348.91	117.60
349.29	118.80
349.67	119.40
350.05	118.20
350.43	118.60
350.81	119.40
351.19	120.80
351.57	121.00
351.95	120.00
352.33	118.40
352.71	118.40
353.09	119.00
353.47	120.00
353.84	121.80
354.22	121.60
354.60	120.20
354.98	119.60
355.36	120.40
355.74	121.20
356.12	121.60
356.50	121.00
356.88	121.80
357.25	122.00
357.63	122.40
358.01	123.20
358.39	123.60
358.77	124.00
359.15	122.20
359.53	123.40
359.90	123.00
360.28	123.20
360.66	124.40
361.04	123.80
361.42	123.40
361.80	125.80
362.17	126.20
362.55	125.40
362.93	124.00
363.31	124.80
363.69	125.60
364.06	124.60
364.44	125.20
364.82	125.00
365.20	125.60
365.58	128.20
365.95	127.20
366.33	126.40
366.71	126.80
367.09	127.20
367.46	126.40
367.84	126.60
368.22	126.40
368.60	128.00
368.97	129.00
369.35	129.20
369.73	129.40
370.11	129.40
370.48	130.60
370.86	129.60
371.24	130.00
371.62	130.80
371.99	130.60
372.37	131.40
372.75	130.40
373.12	132.80
373.50	131.20
373.88	130.80
374.25	132.60
374.63	133.00
375.01	133.00
375.38	133.40
375.76	134.20
376.14	133.40
376.51	134.60
376.89	135.20
377.27	137.60
377.64	136.60
378.02	138.00
378.40	139.20
378.77	137.00
379.15	136.80
379.53	138.20
379.90	137.40
380.28	138.60
380.66	140.80
381.03	141.40
381.41	143.80
381.78	143.00
382.16	142.40
382.54	144.60
382.91	144.80
383.29	143.00
383.66	144.00
384.04	144.60
384.42	146.00
384.79	145.40
385.17	147.00
385.54	148.20
385.92	149.40
386.29	148.20
386.67	147.80
387.05	149.80
387.42	151.60
387.80	153.00
388.17	152.60
388.55	154.00
388.92	154.80
389.30	154.40
389.67	153.00
390.05	155.80
390.42	159.60
390.80	158.60
391.17	160.80
391.55	160.80
391.92	160.80
392.30	160.40
392.67	162.00
393.05	164.60
393.42	167.60
393.80	165.40
394.17	167.00
394.55	169.00
394.92	166.80
395.30	171.60
395.67	173.00
396.05	170.20
396.42	174.60
396.80	174.20
397.17	175.20
397.55	176.40
397.92	180.20
398.29	179.60
398.67	180.00
399.04	183.00
399.42	184.40
399.79	183.20
400.17	180.80
400.54	183.60
400.91	185.20
401.29	188.60
401.66	189.60
402.04	188.40
402.41	189.40
402.78	191.40
403.16	191.80
403.53	192.00
403.90	193.80
404.28	194.80
404.65	198.00
405.03	196.40
405.40	199.60
405.77	203.80
406.15	201.40
406.52	206.00
406.89	201.80
407.27	205.80
407.64	204.20
408.01	208.80
408.39	208.40
408.76	214.00
409.13	209.20
409.51	216.20
409.88	219.00
410.25	216.20
410.62	214.80
411.00	220.80
411.37	223.00
411.74	219.60
412.12	224.80
412.49	224.20
412.86	227.20
413.23	230.00
413.61	231.80
413.98	235.00
414.35	235.00
414.73	238.40
415.10	230.00
415.47	237.60
415.84	240.00
416.22	242.40
416.59	239.20
416.96	244.00
417.33	246.40
417.70	244.20
418.08	256.80
418.45	251.20
418.82	251.40
419.19	256.20
419.57	260.00
419.94	258.80
420.31	268.20
420.68	262.60
421.05	262.60
421.42	265.00
421.80	267.00
422.17	271.60
422.54	278.60
422.91	273.60
423.28	275.00
423.65	274.80
424.03	282.40
424.40	275.40
424.77	286.60
425.14	284.00
425.51	283.20
425.88	294.40
426.25	293.00
426.63	297.40
427.00	293.80
427.37	300.40
427.74	312.60
428.11	298.00
428.48	311.60
428.85	310.80
429.22	306.80
429.59	314.80
429.97	313.20
430.34	318.00
430.71	322.00
431.08	323.80
431.45	334.20
431.82	330.20
432.19	331.60
432.56	336.60
432.93	335.40
433.30	337.40
433.67	344.00
434.04	342.60
434.41	353.40
434.78	352.00
435.15	352.80
435.52	365.60
435.89	366.20
436.26	367.40
436.63	365.20
437.00	372.80
437.37	374.60
437.74	370.60
438.11	388.20
438.48	383.40
438.85	395.20
439.22	402.20
439.59	408.20
439.96	392.80
440.33	405.60
440.70	409.60
441.07	410.40
441.44	424.80
441.81	407.60
442.18	414.40
442.55	416.80
442.92	426.80
443.29	424.80
443.66	424.80
444.03	433.60
444.40	433.40
444.77	442.20
445.14	437.20
445.51	455.60
445.88	443.60
446.24	450.60
446.61	459.60
446.98	452.00
447.35	468.80
447.72	471.00
448.09	463.20
448.46	457.40
448.83	464.40
449.20	467.60
449.56	468.80
449.93	480.60
450.30	473.40
450.67	485.40
451.04	472.80
451.41	477.80
451.78	487.40
452.14	487.80
452.51	490.20
452.88	490.40
453.25	492.20
453.62	496.00
453.99	493.40
454.35	502.00
454.72	506.20
455.09	507.80
455.46	517.40
455.83	518.40
456.19	522.80
456.56	526.80
456.93	525.40
457.30	530.40
457.66	530.60
458.03	533.60
458.40	538.00
458.77	543.60
459.14	545.60
459.50	542.40
459.87	531.60
460.24	555.40
460.61	552.40
460.97	557.40
461.34	550.40
461.71	561.20
462.07	552.20
462.44	579.20
462.81	591.00
463.18	592.60
463.54	578.40
463.91	604.40
464.28	600.40
464.64	596.20
465.01	598.60
465.38	620.00
465.75	599.80
466.11	618.80
466.48	621.00
466.85	615.40
467.21	617.00
467.58	632.00
467.95	638.40
468.31	642.80
468.68	651.40
469.04	652.20
469.41	670.40
469.78	669.40
470.14	678.20
470.51	672.40
470.88	686.60
471.24	691.40
471.61	707.80
471.98	702.40
472.34	724.40
472.71	721.60
473.07	734.40
473.44	728.00
473.81	748.40
474.17	738.80
474.54	763.60
474.90	761.60
475.27	760.60
475.63	771.20
476.00	774.80
476.37	770.40
476.73	792.80
477.10	814.20
477.46	808.20
477.83	811.80
478.19	830.00
478.56	836.60
478.92	848.40
479.29	857.80
479.65	857.80
480.02	865.40
480.38	886.40
480.75	899.60
481.11	896.00
481.48	913.60
481.84	909.20
482.21	918.80
482.57	928.80
482.94	942.20
483.30	946.00
483.67	954.20
484.03	968.80
484.40	969.80
484.76	974.80
485.13	990.80
485.49	990.80
485.86	1018.60
486.22	1021.20
486.59	1026.40
486.95	1031.60
487.31	1046.20
487.68	1049.40
488.04	1064.80
488.41	1062.20
488.77	1068.60
489.14	1080.00
489.50	1081.00
489.86	1090.00
490.23	1103.00
490.59	1108.80
490.96	1113.60
491.32	1122.00
491.68	1131.60
492.05	1128.60
492.41	1138.00
492.77	1156.20
493.14	1146.00
493.50	1163.20
493.87	1157.80
494.23	1176.00
494.59	1177.60
494.96	1182.60
495.32	1186.60
495.68	1194.80
496.05	1197.80
496.41	1200.00
496.77	1208.60
497.14	1207.00
497.50	1214.40
497.86	1218.00
498.23	1220.20
498.59	1211.80
498.95	1227.60
499.31	1237.40
499.68	1241.00
500.04	1252.00
500.40	1240.40
500.77	1240.20
501.13	1246.00
501.49	1256.00
501.85	1257.20
502.22	1260.40
502.58	1260.20
502.94	1273.20
503.30	1266.00
503.67	1262.20
504.03	1279.00
504.39	1274.20
504.75	1294.20
505.12	1297.00
505.48	1292.40
505.84	1297.20
506.20	1293.40
506.56	1297.20
506.93	1295.40
507.29	1325.40
507.65	1298.80
508.01	1326.40
508.37	1323.60
508.74	1319.20
509.10	1329.00
509.46	1331.20
509.82	1327.00
510.18	1350.80
510.54	1342.80
510.91	1336.40
511.27	1348.80
511.63	1353.00
511.99	1354.20
512.35	1351.20
512.71	1367.60
513.07	1363.00
513.43	1355.40
513.80	1373.80
514.16	1372.40
514.52	1371.60
514.88	1387.20
515.24	1397.80
515.60	1397.40
515.96	1406.20
516.32	1406.60
516.68	1414.80
517.04	1424.60
517.41	1409.60
517.77	1422.40
518.13	1423.00
518.49	1432.20
518.85	1438.20
519.21	1442.00
519.57	1447.80
519.93	1452.60
520.29	1450.80
520.65	1461.00
521.01	1457.80
521.37	1470.80
521.73	1465.00
522.09	1472.60
522.45	1493.40
522.81	1483.80
523.17	1494.20
523.53	1499.40
523.89	1497.00
524.25	1509.60
524.61	1513.00
524.97	1503.60
525.33	1529.00
525.69	1520.60
526.05	1526.60
526.41	1528.60
526.77	1538.20
527.13	1549.00
527.49	1557.20
527.85	1534.80
528.21	1567.00
528.57	1572.20
528.93	1569.40
529.29	1558.60
529.65	1566.40
530.00	1562.20
530.36	1570.40
530.72	1590.00
531.08	1573.80
531.44	1584.80
531.80	1588.80
532.16	1593.80
532.52	1591.60
532.88	1600.40
533.24	1597.60
533.59	1607.80
533.95	1597.80
534.31	1624.60
534.67	1621.60
535.03	1635.00
535.39	1611.80
535.75	1624.80
536.11	1614.20
536.46	1635.80
536.82	1622.80
537.18	1631.40
537.54	1634.80
537.90	1643.40
538.26	1623.20
538.61	1642.60
538.97	1650.60
539.33	1649.80
539.69	1659.40
540.05	1647.80
540.40	1642.80
540.76	1662.40
541.12	1661.80
541.48	1669.40
541.84	1661.00
542.19	1666.20
542.55	1680.40
542.91	1675.40
543.27	1676.60
543.62	1669.20
543.98	1678.20
544.34	1673.80
544.70	1697.00
545.05	1702.20
545.41	1697.60
545.77	1698.00
546.12	1703.00
546.48	1707.20
546.84	1688.60
547.20	1697.00
547.55	1705.00
547.91	1727.60
548.27	1697.00
548.62	1703.40
548.98	1719.80
549.34	1713.20
549.69	1724.00
550.05	1719.40
550.41	1732.80
550.77	1718.40
551.12	1716.60
551.48	1715.40
551.83	1742.40
552.19	1737.00
552.55	1744.40
552.90	1748.40
553.26	1751.20
553.62	1757.60
553.97	1759.40
554.33	1762.40
554.69	1765.00
555.04	1756.80
555.40	1767.20
555.75	1775.60
556.11	1786.40
556.47	1774.00
556.82	1786.00
557.18	1799.00
557.53	1779.80
557.89	1802.00
558.24	1797.20
558.60	1788.40
558.96	1805.40
559.31	1801.60
559.67	1805.80
560.02	1815.20
560.38	1795.40
560.73	1816.00
561.09	1833.80
561.44	1835.80
561.80	1823.00
562.16	1842.20
562.51	1839.40
562.87	1851.40
563.22	1849.20
563.58	1852.00
563.93	1852.00
564.29	1846.20
564.64	1874.40
565.00	1864.80
565.35	1873.40
565.71	1866.60
566.06	1883.00
566.41	1895.40
566.77	1875.40
567.12	1890.60
567.48	1888.20
567.83	1900.80
568.19	1896.40
568.54	1910.00
568.90	1901.80
569.25	1909.00
569.60	1917.80
569.96	1919.20
570.31	1905.00
570.67	1913.60
571.02	1919.20
571.38	1921.40
571.73	1924.20
572.08	1949.00
572.44	1937.40
572.79	1948.40
573.15	1933.20
573.50	1934.20
573.85	1955.00
574.21	1938.20
574.56	1952.60
574.91	1961.00
575.27	1954.60
575.62	1951.20
575.97	1963.60
576.33	1957.80
576.68	1962.20
577.03	1957.80
577.39	1954.40
577.74	1966.80
578.09	1965.80
578.45	1951.40
578.80	1965.40
579.15	1943.60
579.51	1956.80
579.86	1958.40
580.21	1968.20
580.57	1979.00
580.92	1972.40
581.27	1964.60
581.62	1976.20
581.98	1961.80
582.33	1968.00
582.68	1949.80
583.03	1947.40
583.39	1956.20
583.74	1971.00
584.09	1948.40
584.44	1961.60
584.80	1946.40
585.15	1948.60
585.50	1950.20
585.85	1961.40
586.21	1941.80
