	0.0	
339.41	0.00
339.79	109.60
340.17	111.40
340.55	113.20
340.94	114.20
341.32	114.20
341.70	115.20
342.08	116.60
342.46	118.60
342.84	118.80
343.22	119.00
343.60	118.60
343.98	118.00
344.36	119.80
344.74	120.40
345.12	119.80
345.50	120.00
345.88	119.80
346.26	118.80
346.64	119.60
347.02	118.80
347.40	118.60
347.78	117.40
348.15	117.20
348.53	118.60
348.91	121.80
349.29	123.40
349.67	123.80
350.05	124.20
350.43	124.80
350.81	124.40
351.19	123.60
351.57	124.00
351.95	124.60
352.33	124.00
352.71	124.20
353.09	122.60
353.47	123.00
353.84	123.20
354.22	124.40
354.60	124.20
354.98	124.00
355.36	125.40
355.74	125.60
356.12	125.40
356.50	124.60
356.88	126.40
357.25	125.80
357.63	124.40
358.01	125.60
358.39	125.80
358.77	126.60
359.15	126.80
359.53	127.60
359.90	125.80
360.28	126.80
360.66	127.20
361.04	127.80
361.42	128.20
361.80	127.80
362.17	128.40
362.55	128.40
362.93	127.40
363.31	127.60
363.69	128.20
364.06	130.00
364.44	129.40
364.82	130.80
365.20	131.40
365.58	128.00
365.95	128.80
366.33	129.20
366.71	129.40
367.09	129.60
367.46	130.20
367.84	130.80
368.22	130.20
368.60	132.80
368.97	132.80
369.35	131.60
369.73	130.60
370.11	132.00
370.48	134.20
370.86	134.00
371.24	133.60
371.62	133.20
371.99	133.80
372.37	134.00
372.75	135.80
373.12	135.00
373.50	134.40
373.88	135.00
374.25	136.20
374.63	135.60
375.01	136.80
375.38	137.20
375.76	137.00
376.14	138.60
376.51	138.80
376.89	139.80
377.27	137.60
377.64	137.80
378.02	137.60
378.40	141.60
378.77	139.20
379.15	139.20
379.53	139.60
379.90	142.80
380.28	144.40
380.66	144.60
381.03	144.00
381.41	144.40
381.78	145.40
382.16	145.80
382.54	147.20
382.91	147.80
383.29	146.00
383.66	147.60
384.04	147.80
384.42	149.40
384.79	149.20
385.17	152.20
385.54	151.80
385.92	151.80
386.29	152.40
386.67	155.00
387.05	154.60
387.42	153.80
387.80	154.40
388.17	155.80
388.55	157.20
388.92	157.20
389.30	157.40
389.67	159.40
390.05	160.00
390.42	161.20
390.80	161.00
391.17	161.20
391.55	160.20
391.92	162.80
392.30	165.80
392.67	165.60
393.05	166.60
393.42	168.20
393.80	169.20
394.17	171.60
394.55	172.00
394.92	172.80
395.30	172.80
395.67	174.40
396.05	177.80
396.42	175.60
396.80	175.20
397.17	179.00
397.55	176.20
397.92	181.00
398.29	179.00
398.67	182.60
399.04	185.40
399.42	182.00
399.79	184.80
400.17	187.80
400.54	185.00
400.91	188.00
401.29	188.80
401.66	190.40
402.04	193.00
402.41	190.60
402.78	194.20
403.16	189.20
403.53	193.80
403.90	198.00
404.28	195.60
404.65	197.80
405.03	203.40
405.40	198.80
405.77	204.20
406.15	202.80
406.52	206.00
406.89	206.80
407.27	204.80
407.64	209.20
408.01	212.60
408.39	215.60
408.76	214.40
409.13	213.80
409.51	220.00
409.88	219.20
410.25	219.80
410.62	223.20
411.00	221.40
411.37	224.60
411.74	223.20
412.12	228.40
412.49	227.20
412.86	229.60
413.23	230.00
413.61	234.20
413.98	237.80
414.35	235.60
414.73	236.40
415.10	233.40
415.47	243.60
415.84	242.80
416.22	241.00
416.59	242.40
416.96	246.40
417.33	243.60
417.70	251.20
418.08	255.80
418.45	251.40
418.82	255.00
419.19	256.40
419.57	263.20
419.94	257.00
420.31	270.60
420.68	265.00
421.05	264.60
421.42	267.40
421.80	266.20
422.17	271.20
422.54	276.60
422.91	275.60
423.28	274.60
423.65	282.20
424.03	281.00
424.40	279.00
424.77	285.40
425.14	286.60
425.51	288.60
425.88	292.60
426.25	291.40
426.63	296.20
427.00	294.80
427.37	303.40
427.74	311.00
428.11	300.80
428.48	310.00
428.85	311.60
429.22	313.00
429.59	313.00
429.97	315.80
430.34	317.20
430.71	322.40
431.08	330.20
431.45	332.20
431.82	332.40
432.19	332.80
432.56	337.20
432.93	337.20
433.30	338.20
433.67	343.00
434.04	344.40
434.41	355.20
434.78	353.60
435.15	355.40
435.52	368.40
435.89	367.80
436.26	363.40
436.63	367.40
437.00	373.60
437.37	379.80
437.74	374.00
438.11	387.40
438.48	384.40
438.85	393.60
439.22	394.20
439.59	404.00
439.96	396.80
440.33	403.00
440.70	417.00
441.07	408.40
441.44	421.60
441.81	410.00
442.18	409.00
442.55	418.60
442.92	431.20
443.29	432.80
443.66	420.80
444.03	430.20
444.40	436.00
444.77	439.80
445.14	437.80
445.51	452.60
445.88	442.60
446.24	451.40
446.61	454.40
446.98	444.40
447.35	467.60
447.72	462.60
448.09	462.20
448.46	457.00
448.83	465.60
449.20	463.20
449.56	465.80
449.93	473.80
450.30	465.40
450.67	484.00
451.04	467.40
451.41	468.60
451.78	490.60
452.14	485.00
452.51	486.00
452.88	485.00
453.25	488.80
453.62	495.40
453.99	487.00
454.35	494.60
454.72	509.20
455.09	514.00
455.46	514.40
455.83	522.60
456.19	516.20
456.56	524.20
456.93	519.60
457.30	528.40
457.66	532.40
458.03	536.40
458.40	535.00
458.77	538.80
459.14	541.60
459.50	540.00
459.87	532.60
460.24	556.00
460.61	551.40
460.97	563.00
461.34	551.40
461.71	554.60
462.07	558.00
462.44	574.00
462.81	582.40
463.18	585.40
463.54	574.60
463.91	598.20
464.28	592.00
464.64	592.80
465.01	591.20
465.38	613.40
465.75	601.20
466.11	614.40
466.48	612.00
466.85	606.00
467.21	617.20
467.58	625.20
467.95	632.40
468.31	632.60
468.68	647.80
469.04	656.00
469.41	669.60
469.78	657.00
470.14	665.80
470.51	674.80
470.88	681.60
471.24	678.40
471.61	709.60
471.98	697.20
472.34	712.40
472.71	710.40
473.07	719.00
473.44	728.60
473.81	738.60
474.17	728.20
474.54	754.40
474.90	753.80
475.27	747.40
475.63	765.80
476.00	765.80
476.37	775.60
476.73	784.20
477.10	802.80
477.46	808.40
477.83	805.20
478.19	817.00
478.56	832.20
478.92	844.20
479.29	843.00
479.65	848.00
480.02	859.00
480.38	873.00
480.75	880.80
481.11	888.20
481.48	900.20
481.84	906.80
482.21	909.80
482.57	917.80
482.94	930.40
483.30	936.20
483.67	950.80
484.03	955.20
484.40	967.80
484.76	969.20
485.13	988.20
485.49	991.80
485.86	1001.40
486.22	1007.00
