	0.0	
339.41	0.00
339.79	118.00
340.17	119.20
340.55	122.20
340.94	122.20
341.32	123.60
341.70	125.60
342.08	126.40
342.46	126.80
342.84	128.40
343.22	128.00
343.60	127.80
343.98	127.40
344.36	129.00
344.74	129.80
345.12	127.40
345.50	128.40
345.88	127.20
346.26	127.60
346.64	128.20
347.02	129.20
347.40	128.80
347.78	128.20
348.15	128.40
348.53	128.60
348.91	132.00
349.29	132.00
349.67	132.60
350.05	133.00
350.43	131.60
350.81	130.60
351.19	131.20
351.57	132.00
351.95	132.00
352.33	133.80
352.71	133.60
353.09	133.00
353.47	133.40
353.84	134.20
354.22	132.40
354.60	133.00
354.98	134.40
355.36	134.60
355.74	133.60
356.12	134.60
356.50	135.80
356.88	136.00
357.25	136.60
357.63	137.20
358.01	137.20
358.39	137.60
358.77	135.80
359.15	136.40
359.53	136.20
359.90	135.60
360.28	137.80
360.66	137.40
361.04	136.80
361.42	137.20
361.80	136.80
362.17	137.60
362.55	136.60
362.93	138.80
363.31	140.60
363.69	138.00
364.06	138.40
364.44	140.60
364.82	139.60
365.20	141.60
365.58	141.40
365.95	141.00
366.33	139.80
366.71	142.20
367.09	140.00
367.46	141.80
367.84	143.00
368.22	142.20
368.60	142.20
368.97	142.20
369.35	142.40
369.73	144.60
370.11	142.60
370.48	143.20
370.86	147.20
371.24	145.40
371.62	145.20
371.99	144.80
372.37	144.40
372.75	144.60
373.12	146.20
373.50	147.40
373.88	147.80
374.25	147.60
374.63	148.60
375.01	148.00
375.38	149.20
375.76	149.40
376.14	150.00
376.51	150.60
376.89	149.80
377.27	149.00
377.64	151.00
378.02	152.60
378.40	154.20
378.77	153.80
379.15	152.60
379.53	152.60
379.90	154.60
380.28	153.60
380.66	154.60
381.03	155.80
381.41	156.60
381.78	158.80
382.16	158.00
382.54	158.20
382.91	159.60
383.29	160.00
383.66	161.40
384.04	161.00
384.42	162.80
384.79	162.00
385.17	166.40
385.54	164.60
385.92	164.00
386.29	165.60
386.67	167.20
387.05	168.00
387.42	168.00
387.80	168.20
388.17	168.20
388.55	171.60
388.92	172.20
389.30	172.80
389.67	173.00
390.05	174.80
390.42	175.80
390.80	176.00
391.17	178.20
391.55	179.00
391.92	178.20
392.30	181.20
