	0.0	
339.41	0.00
339.79	113.60
340.17	113.40
340.55	113.60
340.94	115.20
341.32	116.60
341.70	117.20
342.08	117.40
342.46	116.80
342.84	117.60
343.22	118.60
343.60	119.00
343.98	120.20
344.36	120.40
344.74	119.80
345.12	120.40
345.50	119.20
345.88	120.40
346.26	119.60
346.64	118.80
347.02	119.00
347.40	119.20
347.78	119.00
348.15	118.40
348.53	119.00
348.91	121.00
349.29	120.80
349.67	121.80
350.05	122.00
350.43	124.00
350.81	123.40
351.19	122.60
351.57	123.00
351.95	123.40
352.33	122.00
352.71	122.00
353.09	124.20
353.47	123.40
353.84	123.80
354.22	124.00
354.60	125.40
354.98	125.20
355.36	124.40
355.74	123.80
356.12	124.20
356.50	124.40
356.88	125.40
357.25	126.20
357.63	126.20
358.01	125.00
358.39	125.40
358.77	125.40
359.15	125.80
359.53	126.40
359.90	125.20
360.28	124.20
360.66	126.00
361.04	125.20
361.42	126.40
361.80	127.80
362.17	127.20
362.55	128.00
362.93	128.80
363.31	127.60
363.69	128.40
364.06	128.60
364.44	127.60
364.82	129.60
365.20	128.40
365.58	127.80
365.95	128.40
366.33	129.00
366.71	129.80
367.09	130.20
367.46	127.60
367.84	128.40
368.22	129.20
368.60	129.40
368.97	128.80
369.35	130.00
369.73	131.40
370.11	130.40
370.48	130.60
370.86	130.60
371.24	131.40
371.62	132.80
371.99	134.00
372.37	134.20
372.75	132.00
373.12	131.60
373.50	132.40
373.88	132.40
374.25	132.20
374.63	133.80
375.01	133.80
375.38	134.20
375.76	135.60
376.14	136.40
376.51	136.40
376.89	135.40
377.27	137.00
377.64	137.00
378.02	137.40
378.40	136.80
378.77	137.00
379.15	138.40
379.53	138.20
379.90	137.80
380.28	138.60
380.66	138.60
381.03	140.00
381.41	140.00
381.78	142.00
382.16	142.40
382.54	140.60
382.91	142.20
383.29	143.60
383.66	143.80
384.04	144.20
384.42	144.40
384.79	143.80
385.17	142.60
385.54	146.00
385.92	147.60
386.29	146.80
386.67	147.20
387.05	148.80
387.42	148.40
387.80	149.80
388.17	149.00
388.55	149.00
388.92	152.80
389.30	151.40
389.67	153.20
390.05	154.60
390.42	155.20
390.80	154.80
391.17	156.00
391.55	157.60
391.92	159.60
392.30	159.80
392.67	158.40
393.05	160.60
393.42	159.80
393.80	159.00
394.17	161.40
394.55	161.40
394.92	162.60
395.30	163.20
395.67	164.40
396.05	164.80
396.42	167.00
396.80	167.20
397.17	167.80
397.55	167.40
397.92	173.20
398.29	171.40
398.67	173.40
399.04	171.80
399.42	173.00
399.79	174.20
400.17	177.40
400.54	176.00
400.91	177.40
401.29	177.00
401.66	181.00
402.04	184.60
402.41	178.40
402.78	181.60
403.16	182.60
403.53	184.80
