	0.0	
339.41	0.00
339.79	106.20
340.17	106.60
340.55	107.60
340.94	108.00
341.32	109.40
341.70	111.00
342.08	112.00
342.46	113.20
342.84	113.80
343.22	113.80
343.60	114.60
343.98	114.80
344.36	114.60
344.74	115.80
345.12	116.20
345.50	115.80
345.88	116.00
346.26	115.00
346.64	115.20
347.02	114.80
347.40	114.40
347.78	113.80
348.15	114.20
348.53	116.00
348.91	118.20
349.29	118.00
349.67	118.00
350.05	117.60
350.43	118.40
350.81	118.40
351.19	118.20
351.57	120.40
351.95	120.40
352.33	119.20
352.71	118.80
353.09	118.80
353.47	120.00
353.84	119.60
354.22	120.20
354.60	119.60
354.98	118.80
355.36	118.80
355.74	118.80
356.12	119.20
356.50	121.20
356.88	121.60
357.25	120.60
357.63	120.60
358.01	121.20
358.39	121.40
358.77	122.00
359.15	122.00
359.53	122.40
359.90	122.60
360.28	122.80
360.66	122.00
361.04	122.80
361.42	122.60
361.80	123.00
362.17	123.00
362.55	123.00
362.93	124.40
363.31	125.80
363.69	126.40
364.06	125.80
364.44	125.20
364.82	125.60
365.20	124.60
365.58	125.20
365.95	126.20
366.33	125.20
366.71	125.40
367.09	125.80
367.46	126.60
367.84	127.20
368.22	127.40
368.60	129.00
368.97	128.80
369.35	128.20
369.73	128.80
370.11	129.00
370.48	128.80
370.86	127.20
371.24	128.20
371.62	129.80
371.99	130.80
372.37	132.60
372.75	130.60
373.12	132.00
373.50	132.20
373.88	132.00
374.25	132.20
374.63	133.20
375.01	132.60
375.38	133.80
375.76	134.20
376.14	135.00
376.51	134.80
376.89	136.80
377.27	136.80
377.64	136.00
378.02	136.20
378.40	135.80
378.77	138.20
379.15	137.00
379.53	138.60
379.90	139.00
380.28	139.40
380.66	139.20
381.03	141.00
381.41	140.60
381.78	142.00
382.16	143.00
382.54	144.00
382.91	142.60
383.29	144.40
383.66	144.20
384.04	145.80
384.42	147.20
384.79	144.80
385.17	148.40
385.54	149.60
385.92	149.40
386.29	149.40
386.67	148.80
387.05	150.60
387.42	150.60
387.80	152.00
388.17	150.20
388.55	156.20
388.92	156.80
389.30	156.20
389.67	154.20
390.05	158.00
390.42	159.80
390.80	158.20
391.17	160.80
391.55	160.20
391.92	162.60
392.30	163.40
392.67	162.60
393.05	163.60
393.42	168.80
393.80	168.20
394.17	168.40
394.55	171.60
394.92	169.20
395.30	169.00
395.67	172.60
396.05	172.20
396.42	174.80
396.80	175.40
397.17	177.60
397.55	178.60
397.92	179.20
398.29	180.80
398.67	182.00
399.04	181.20
399.42	184.40
399.79	186.40
400.17	187.40
400.54	184.60
400.91	190.40
401.29	189.40
401.66	191.40
402.04	194.80
402.41	191.40
402.78	192.60
403.16	195.20
403.53	196.40
403.90	200.80
404.28	200.80
404.65	200.80
405.03	204.80
405.40	203.00
405.77	205.00
406.15	203.60
406.52	205.20
406.89	208.40
407.27	206.00
407.64	214.80
408.01	214.20
408.39	214.00
408.76	219.00
409.13	216.20
409.51	223.20
409.88	220.60
410.25	220.60
410.62	225.00
411.00	226.20
411.37	228.80
411.74	225.00
412.12	232.40
412.49	233.20
412.86	236.20
413.23	233.80
413.61	237.80
413.98	244.80
414.35	242.60
414.73	242.00
415.10	238.40
415.47	249.80
415.84	248.40
416.22	246.00
416.59	252.00
416.96	254.00
417.33	254.00
417.70	257.00
418.08	263.20
418.45	260.40
418.82	265.40
419.19	265.00
419.57	272.80
419.94	269.80
420.31	274.80
420.68	273.60
421.05	270.60
421.42	274.40
421.80	274.00
422.17	282.00
422.54	289.20
422.91	287.60
423.28	286.40
423.65	290.00
424.03	294.80
424.40	288.40
424.77	293.20
425.14	301.20
425.51	300.20
425.88	306.00
426.25	307.00
426.63	313.80
427.00	311.60
427.37	321.00
427.74	327.40
428.11	315.00
428.48	324.40
428.85	329.00
429.22	327.40
429.59	332.00
429.97	332.00
430.34	337.20
430.71	336.40
431.08	344.20
431.45	350.20
431.82	350.00
432.19	348.80
432.56	354.80
432.93	358.20
433.30	365.60
433.67	366.20
434.04	368.20
434.41	376.60
434.78	372.80
435.15	376.80
435.52	389.60
435.89	394.60
436.26	397.00
436.63	393.60
437.00	396.20
437.37	397.60
437.74	397.80
438.11	412.80
438.48	409.00
438.85	416.00
439.22	415.80
439.59	434.60
439.96	421.80
440.33	430.20
440.70	439.40
441.07	436.40
441.44	450.40
441.81	436.20
442.18	443.40
442.55	447.20
442.92	456.20
443.29	452.40
443.66	446.80
444.03	460.60
444.40	465.80
444.77	474.40
445.14	473.60
445.51	482.20
445.88	480.40
446.24	483.20
446.61	491.40
446.98	479.60
447.35	506.80
447.72	500.20
448.09	497.00
448.46	491.80
448.83	500.20
449.20	499.80
449.56	502.80
449.93	513.80
450.30	504.80
450.67	530.20
451.04	506.40
451.41	512.20
451.78	531.00
452.14	519.80
452.51	523.60
452.88	531.20
453.25	526.60
453.62	538.40
453.99	530.60
454.35	534.40
454.72	553.00
455.09	552.80
455.46	552.80
455.83	566.80
456.19	565.40
456.56	567.20
456.93	563.80
457.30	572.20
457.66	575.20
458.03	584.00
458.40	584.20
458.77	584.00
459.14	590.00
459.50	595.20
459.87	573.00
460.24	605.40
460.61	599.60
460.97	612.60
461.34	602.60
461.71	608.40
462.07	611.20
462.44	624.20
462.81	645.00
463.18	639.80
463.54	625.60
463.91	651.80
464.28	645.60
464.64	650.20
465.01	650.80
465.38	671.00
465.75	653.20
466.11	668.20
466.48	671.20
466.85	672.00
467.21	674.20
467.58	685.40
467.95	688.20
468.31	701.20
468.68	707.80
469.04	717.20
469.41	732.40
469.78	721.40
470.14	733.80
470.51	736.20
470.88	751.20
471.24	743.40
471.61	773.80
471.98	763.20
472.34	785.40
472.71	787.00
473.07	806.40
473.44	792.60
473.81	808.60
474.17	808.60
474.54	822.20
474.90	832.20
475.27	826.80
475.63	844.20
476.00	853.40
476.37	853.60
476.73	861.00
477.10	892.20
477.46	895.60
477.83	894.80
478.19	909.80
478.56	934.20
478.92	931.80
479.29	946.00
479.65	944.00
480.02	939.40
480.38	965.00
480.75	972.00
481.11	988.40
481.48	995.00
481.84	1017.20
482.21	1015.20
482.57	1037.40
482.94	1034.80
483.30	1050.00
483.67	1061.00
484.03	1062.00
484.40	1077.00
484.76	1076.20
485.13	1094.00
485.49	1096.40
485.86	1110.40
486.22	1123.60
486.59	1135.40
486.95	1137.20
487.31	1141.60
487.68	1145.80
488.04	1171.80
488.41	1181.00
488.77	1172.40
489.14	1185.00
489.50	1190.00
489.86	1208.40
490.23	1218.60
490.59	1228.00
490.96	1240.00
491.32	1234.60
491.68	1255.60
492.05	1250.20
492.41	1260.20
492.77	1268.20
493.14	1270.20
493.50	1270.00
493.87	1291.80
494.23	1289.20
494.59	1292.00
494.96	1315.00
495.32	1296.20
495.68	1314.00
496.05	1322.40
496.41	1324.00
496.77	1337.60
497.14	1331.20
497.50	1335.40
497.86	1344.40
498.23	1349.60
498.59	1349.40
498.95	1359.20
499.31	1368.40
499.68	1370.40
500.04	1377.40
500.40	1374.40
500.77	1384.00
501.13	1386.40
501.49	1385.60
501.85	1392.20
502.22	1397.20
502.58	1402.40
502.94	1399.40
503.30	1404.80
503.67	1396.00
504.03	1417.80
504.39	1417.40
504.75	1430.00
505.12	1428.00
505.48	1436.40
505.84	1428.60
506.20	1436.00
506.56	1444.60
506.93	1443.60
507.29	1464.20
507.65	1449.20
508.01	1467.60
508.37	1461.00
508.74	1459.40
509.10	1481.80
509.46	1473.60
509.82	1474.80
510.18	1480.00
510.54	1486.40
510.91	1484.40
511.27	1493.20
511.63	1493.00
511.99	1508.20
512.35	1495.60
512.71	1501.60
513.07	1504.40
513.43	1517.80
513.80	1516.20
514.16	1522.60
514.52	1536.60
514.88	1542.00
515.24	1538.00
515.60	1538.60
515.96	1553.60
516.32	1561.20
516.68	1562.20
517.04	1566.60
517.41	1564.20
517.77	1574.60
518.13	1584.20
518.49	1586.20
518.85	1600.40
519.21	1605.80
519.57	1603.20
519.93	1602.80
520.29	1614.00
520.65	1614.80
521.01	1617.00
521.37	1633.40
521.73	1624.80
522.09	1649.00
522.45	1644.80
522.81	1641.60
523.17	1655.20
523.53	1663.40
523.89	1665.60
524.25	1671.60
524.61	1672.40
524.97	1684.80
525.33	1690.80
525.69	1685.40
526.05	1697.20
526.41	1697.40
526.77	1703.20
527.13	1707.40
527.49	1722.40
527.85	1714.60
528.21	1736.20
528.57	1742.00
528.93	1740.00
529.29	1750.20
529.65	1736.80
530.00	1753.40
530.36	1760.20
530.72	1769.80
531.08	1764.20
531.44	1767.80
531.80	1782.80
532.16	1782.60
532.52	1800.00
532.88	1796.40
533.24	1789.20
533.59	1807.80
533.95	1778.80
534.31	1804.00
534.67	1797.20
535.03	1818.40
535.39	1803.80
535.75	1823.40
536.11	1810.20
536.46	1825.20
536.82	1828.20
537.18	1812.60
537.54	1810.60
537.90	1832.00
538.26	1820.60
538.61	1820.00
538.97	1841.80
539.33	1844.20
539.69	1850.20
540.05	1846.80
540.40	1842.80
540.76	1867.60
541.12	1857.20
541.48	1872.00
541.84	1860.20
542.19	1846.00
542.55	1866.60
542.91	1855.00
543.27	1864.00
543.62	1877.40
543.98	1874.00
544.34	1864.40
544.70	1880.80
545.05	1888.00
545.41	1901.60
545.77	1900.20
546.12	1889.80
546.48	1898.40
546.84	1885.00
547.20	1893.20
547.55	1915.60
547.91	1933.40
548.27	1909.40
548.62	1893.80
548.98	1912.00
549.34	1913.40
549.69	1923.40
550.05	1926.40
550.41	1937.20
550.77	1920.40
551.12	1922.40
551.48	1922.80
551.83	1952.60
552.19	1934.60
552.55	1945.60
552.90	1952.60
553.26	1965.40
553.62	1965.60
553.97	1968.80
554.33	1956.20
554.69	1966.80
555.04	1960.00
555.40	1975.60
555.75	1983.60
556.11	2000.80
556.47	1985.40
556.82	1999.60
557.18	2006.80
557.53	1976.60
557.89	2007.60
558.24	2014.80
558.60	1998.60
558.96	2025.80
559.31	2019.00
559.67	2030.00
560.02	2025.80
560.38	2024.00
560.73	2035.40
561.09	2047.20
561.44	2064.00
561.80	2051.20
562.16	2057.60
562.51	2059.20
562.87	2092.80
563.22	2077.60
563.58	2084.20
563.93	2076.20
564.29	2070.60
564.64	2103.20
565.00	2083.60
565.35	2089.60
565.71	2094.20
566.06	2102.40
566.41	2118.00
566.77	2089.80
567.12	2120.40
567.48	2114.60
567.83	2122.40
568.19	2127.80
568.54	2146.20
568.90	2140.20
569.25	2140.00
569.60	2159.00
569.96	2164.20
570.31	2137.00
570.67	2173.60
571.02	2159.20
571.38	2170.60
571.73	2161.00
572.08	2205.60
572.44	2164.80
572.79	2175.60
573.15	2188.60
573.50	2173.80
573.85	2196.80
574.21	2185.00
574.56	2172.20
574.91	2204.80
575.27	2199.20
575.62	2193.00
575.97	2190.60
576.33	2200.00
576.68	2202.60
577.03	2211.80
577.39	2199.00
577.74	2204.20
578.09	2202.20
578.45	2205.80
578.80	2194.80
579.15	2183.00
579.51	2198.40
579.86	2201.00
580.21	2208.60
580.57	2221.40
580.92	2207.00
581.27	2205.60
581.62	2215.20
581.98	2201.20
582.33	2204.40
582.68	2202.60
583.03	2203.80
583.39	2202.40
583.74	2196.40
584.09	2197.20
584.44	2201.60
584.80	2195.80
585.15	2170.20
585.50	2183.20
585.85	2200.20
