	0.0	
339.41	0.00
339.79	120.40
340.17	122.00
340.55	123.00
340.94	123.80
341.32	124.80
341.70	125.20
342.08	126.00
342.46	127.80
342.84	128.40
343.22	127.60
343.60	128.20
343.98	127.80
344.36	126.60
344.74	127.40
345.12	128.60
345.50	129.20
345.88	129.40
346.26	128.40
346.64	130.00
347.02	129.80
347.40	128.60
347.78	128.00
348.15	127.00
348.53	128.60
348.91	129.00
349.29	132.60
349.67	132.80
350.05	130.80
350.43	132.00
350.81	132.60
351.19	134.40
351.57	135.40
351.95	133.20
352.33	133.80
352.71	133.40
353.09	133.80
353.47	133.60
353.84	134.40
354.22	135.20
354.60	134.00
354.98	134.00
355.36	132.60
355.74	134.20
356.12	135.40
356.50	136.40
356.88	137.00
357.25	134.80
357.63	133.80
358.01	135.20
358.39	135.40
358.77	135.80
359.15	135.60
359.53	135.40
359.90	135.60
360.28	136.60
360.66	137.20
361.04	136.60
361.42	136.60
361.80	138.80
362.17	138.00
362.55	138.20
362.93	137.80
363.31	137.80
363.69	138.40
364.06	139.20
364.44	140.60
364.82	140.40
365.20	138.80
365.58	140.40
365.95	139.40
366.33	139.60
366.71	138.20
367.09	138.40
367.46	140.40
367.84	141.20
368.22	138.20
368.60	138.80
368.97	142.80
369.35	141.60
369.73	143.40
370.11	144.20
370.48	143.40
370.86	144.40
371.24	144.20
371.62	144.40
371.99	146.20
372.37	142.80
372.75	143.80
373.12	145.60
373.50	147.60
373.88	144.80
374.25	145.60
374.63	146.60
375.01	146.20
375.38	148.20
375.76	149.40
376.14	147.00
376.51	148.40
376.89	148.60
377.27	149.60
377.64	148.00
378.02	149.20
378.40	150.60
378.77	151.20
379.15	151.80
379.53	151.80
379.90	153.00
380.28	153.00
380.66	151.80
381.03	153.60
381.41	153.80
381.78	155.00
382.16	154.20
382.54	158.40
382.91	158.60
383.29	157.40
383.66	158.20
384.04	160.00
384.42	160.00
384.79	156.40
385.17	161.40
385.54	159.60
385.92	160.20
386.29	162.20
386.67	162.20
387.05	162.60
387.42	163.20
387.80	163.80
388.17	164.40
388.55	164.60
388.92	167.60
