	0.0	
339.41	0.00
339.79	119.40
340.17	120.20
340.55	121.40
340.94	121.20
341.32	122.80
341.70	125.00
342.08	126.40
342.46	126.20
342.84	126.00
343.22	127.20
343.60	128.80
343.98	129.20
344.36	129.40
344.74	129.40
345.12	127.60
345.50	127.40
345.88	127.40
346.26	127.00
346.64	127.20
347.02	127.60
347.40	127.20
347.78	127.20
348.15	126.20
348.53	126.20
348.91	129.80
349.29	131.00
349.67	130.60
350.05	131.60
350.43	132.00
350.81	130.20
351.19	131.60
351.57	132.00
351.95	132.80
352.33	131.80
352.71	133.00
353.09	132.20
353.47	132.20
353.84	133.60
354.22	133.00
354.60	133.00
354.98	132.00
355.36	133.40
355.74	133.60
356.12	133.80
356.50	133.00
356.88	133.80
357.25	134.40
357.63	136.00
358.01	136.00
358.39	136.80
358.77	134.80
359.15	135.80
359.53	136.00
359.90	135.80
360.28	135.20
360.66	135.60
361.04	137.60
361.42	135.80
361.80	137.60
362.17	137.20
362.55	137.80
362.93	138.40
363.31	138.60
363.69	137.60
364.06	139.00
364.44	139.00
364.82	138.80
365.20	140.00
365.58	139.60
365.95	138.80
366.33	140.20
366.71	140.40
367.09	139.00
367.46	140.80
367.84	140.40
368.22	140.60
368.60	142.00
368.97	143.00
369.35	141.80
369.73	140.40
370.11	140.80
370.48	141.40
370.86	142.40
371.24	143.80
371.62	143.80
371.99	144.60
372.37	142.80
372.75	143.80
373.12	144.80
373.50	144.80
373.88	146.40
374.25	146.40
374.63	147.20
375.01	147.00
375.38	146.00
375.76	147.60
376.14	146.60
376.51	148.00
376.89	148.20
377.27	148.40
377.64	149.60
378.02	149.20
378.40	149.40
378.77	151.00
379.15	152.00
379.53	152.20
379.90	152.00
380.28	152.60
380.66	154.20
381.03	154.00
381.41	154.60
381.78	155.00
382.16	155.60
382.54	155.40
382.91	159.80
383.29	158.40
383.66	158.80
384.04	158.20
384.42	159.00
384.79	160.00
385.17	160.20
385.54	161.20
385.92	163.40
386.29	164.60
386.67	164.40
387.05	162.60
387.42	165.80
387.80	165.80
388.17	166.60
388.55	169.80
388.92	169.60
389.30	169.40
389.67	171.20
390.05	172.60
390.42	171.60
390.80	171.00
391.17	173.20
391.55	174.40
391.92	174.00
392.30	177.00
392.67	176.60
393.05	178.60
393.42	180.40
393.80	181.00
394.17	182.60
394.55	184.40
394.92	184.20
395.30	184.00
395.67	186.20
396.05	187.80
396.42	187.40
396.80	190.40
397.17	189.00
397.55	188.60
397.92	192.40
398.29	196.60
398.67	195.40
399.04	193.40
399.42	195.80
399.79	197.40
400.17	200.20
400.54	199.40
400.91	200.80
401.29	200.80
401.66	204.20
402.04	205.00
402.41	205.40
402.78	208.20
403.16	207.20
403.53	211.40
403.90	213.40
404.28	207.60
404.65	215.00
405.03	214.20
