	0.0	
339.41	0.00
339.79	106.40
340.17	107.60
340.55	109.80
340.94	110.00
341.32	110.40
341.70	111.20
342.08	112.80
342.46	112.80
342.84	112.80
343.22	114.00
343.60	114.80
343.98	116.20
344.36	116.80
344.74	117.00
345.12	116.00
345.50	115.40
345.88	114.40
346.26	114.60
346.64	115.00
347.02	116.40
347.40	116.00
347.78	114.60
348.15	114.40
348.53	116.40
348.91	118.00
349.29	117.40
349.67	117.40
350.05	117.80
350.43	117.60
350.81	118.20
351.19	118.80
351.57	117.40
351.95	118.20
352.33	119.00
352.71	118.20
353.09	117.20
353.47	119.00
353.84	118.20
354.22	118.40
354.60	119.20
354.98	119.20
355.36	120.20
355.74	121.40
356.12	120.60
356.50	121.20
356.88	120.80
357.25	121.60
357.63	122.80
358.01	121.20
358.39	121.00
358.77	121.40
359.15	122.20
359.53	122.80
359.90	123.20
360.28	123.40
360.66	123.20
361.04	122.20
361.42	122.60
361.80	123.60
362.17	122.40
362.55	121.80
362.93	122.60
363.31	123.20
363.69	124.80
364.06	125.60
364.44	125.40
364.82	125.20
365.20	125.20
365.58	125.00
365.95	125.20
366.33	125.60
366.71	125.20
367.09	123.80
367.46	124.80
367.84	126.00
368.22	126.40
368.60	126.40
368.97	125.20
369.35	126.60
369.73	127.00
370.11	126.60
370.48	128.60
370.86	128.80
371.24	127.80
371.62	129.00
371.99	127.00
372.37	127.00
372.75	128.20
373.12	129.80
373.50	130.40
373.88	130.00
374.25	131.20
374.63	129.80
375.01	131.20
375.38	130.60
375.76	131.60
376.14	132.60
376.51	131.20
376.89	131.20
377.27	132.60
377.64	133.80
378.02	134.80
378.40	135.80
378.77	135.60
379.15	136.40
379.53	137.20
379.90	136.00
380.28	136.40
380.66	137.00
381.03	136.60
381.41	137.80
381.78	138.40
382.16	138.60
382.54	139.60
382.91	141.00
383.29	142.00
383.66	143.60
384.04	142.00
384.42	143.20
384.79	142.20
385.17	142.60
385.54	143.60
385.92	144.60
386.29	146.00
386.67	146.80
387.05	146.60
387.42	147.00
387.80	150.40
388.17	146.60
388.55	150.40
388.92	149.00
389.30	151.80
389.67	152.60
390.05	155.40
390.42	154.40
390.80	153.60
391.17	156.80
391.55	157.60
391.92	158.20
392.30	158.20
392.67	161.20
393.05	162.80
393.42	162.20
393.80	160.60
394.17	162.40
394.55	164.60
394.92	165.80
395.30	165.40
395.67	165.40
396.05	165.20
396.42	169.20
396.80	172.20
397.17	169.40
397.55	170.20
397.92	172.00
398.29	178.20
398.67	176.00
399.04	174.80
399.42	177.20
399.79	180.00
400.17	183.60
400.54	180.20
400.91	181.20
401.29	181.80
401.66	180.40
402.04	185.60
402.41	184.40
402.78	186.60
403.16	184.80
403.53	185.20
403.90	191.20
404.28	188.60
404.65	193.80
405.03	190.20
405.40	193.80
405.77	195.40
406.15	196.60
406.52	198.60
406.89	197.60
407.27	195.40
407.64	198.00
408.01	201.40
408.39	205.60
408.76	204.80
409.13	205.20
409.51	211.40
409.88	211.00
410.25	209.20
410.62	209.80
411.00	213.00
411.37	218.80
411.74	213.00
412.12	221.80
412.49	217.20
412.86	217.20
413.23	220.80
413.61	224.40
413.98	228.20
414.35	229.40
414.73	228.00
415.10	225.80
415.47	236.60
415.84	234.60
416.22	231.20
416.59	235.80
416.96	238.80
417.33	240.40
417.70	241.60
418.08	246.00
418.45	244.60
418.82	250.60
419.19	249.00
419.57	255.20
419.94	254.60
420.31	255.60
420.68	258.00
421.05	255.40
421.42	258.80
421.80	260.40
422.17	261.20
422.54	269.20
422.91	266.20
423.28	264.20
423.65	271.40
424.03	270.20
424.40	270.00
424.77	276.80
425.14	278.00
425.51	280.60
425.88	282.40
426.25	283.40
426.63	286.20
427.00	284.80
427.37	292.80
427.74	304.40
428.11	296.80
428.48	299.60
428.85	303.20
429.22	302.00
429.59	308.60
429.97	309.00
430.34	310.40
430.71	308.80
431.08	316.80
431.45	322.60
431.82	322.40
432.19	325.00
432.56	333.20
432.93	327.80
433.30	337.40
433.67	338.60
434.04	335.80
434.41	347.80
434.78	343.60
435.15	346.60
435.52	355.40
435.89	360.60
436.26	360.80
436.63	357.80
437.00	365.40
437.37	365.40
437.74	365.00
438.11	384.80
438.48	370.80
438.85	381.60
439.22	392.40
439.59	396.80
439.96	389.60
440.33	396.40
440.70	411.00
441.07	401.80
441.44	412.60
441.81	404.60
442.18	408.60
442.55	408.80
442.92	422.40
443.29	414.60
443.66	410.80
444.03	420.80
444.40	421.20
444.77	433.40
445.14	428.60
445.51	443.20
445.88	442.60
446.24	443.60
446.61	448.20
446.98	439.80
447.35	461.80
447.72	452.40
448.09	452.80
448.46	448.00
448.83	458.00
449.20	462.20
449.56	459.00
449.93	470.60
450.30	460.60
450.67	485.80
451.04	464.60
451.41	464.20
451.78	484.60
452.14	478.20
452.51	481.80
452.88	477.20
453.25	485.00
453.62	489.00
453.99	492.60
454.35	492.60
454.72	501.20
455.09	502.80
455.46	506.40
455.83	521.60
456.19	518.60
456.56	517.20
456.93	517.80
457.30	527.40
457.66	522.60
458.03	528.00
458.40	524.60
458.77	532.40
459.14	541.00
459.50	538.40
459.87	524.40
460.24	549.20
460.61	549.80
460.97	559.20
461.34	547.60
461.71	552.00
462.07	553.60
462.44	567.40
462.81	579.60
463.18	571.40
463.54	572.40
463.91	592.20
464.28	578.40
464.64	587.60
465.01	586.80
465.38	607.80
465.75	603.20
466.11	604.40
466.48	608.20
466.85	599.40
467.21	609.40
467.58	611.80
467.95	623.00
468.31	628.20
468.68	637.00
469.04	644.20
469.41	663.40
469.78	656.80
470.14	658.80
470.51	664.60
470.88	675.60
471.24	672.00
471.61	697.60
471.98	689.00
472.34	711.40
472.71	713.20
473.07	714.60
473.44	719.40
473.81	729.40
474.17	733.60
474.54	743.80
474.90	747.80
475.27	744.20
475.63	760.20
476.00	772.20
476.37	770.80
476.73	783.20
477.10	800.60
477.46	810.00
477.83	798.60
478.19	811.40
478.56	828.40
478.92	839.40
479.29	847.60
479.65	841.40
480.02	848.60
480.38	867.60
480.75	869.60
481.11	872.80
481.48	892.80
481.84	895.60
482.21	900.00
482.57	912.60
482.94	928.40
483.30	929.00
483.67	940.40
484.03	951.80
484.40	959.20
484.76	964.20
485.13	979.40
485.49	984.80
485.86	1000.60
486.22	1000.20
486.59	1014.00
486.95	1012.20
487.31	1030.00
487.68	1022.60
488.04	1047.60
488.41	1052.00
488.77	1048.40
489.14	1056.00
489.50	1060.80
489.86	1072.20
490.23	1087.40
490.59	1084.40
490.96	1107.40
491.32	1107.40
491.68	1112.60
492.05	1111.80
492.41	1119.80
492.77	1134.80
493.14	1124.60
493.50	1139.00
493.87	1151.40
494.23	1145.20
494.59	1165.00
494.96	1159.40
495.32	1159.20
495.68	1182.80
496.05	1186.80
496.41	1186.00
496.77	1197.80
497.14	1195.20
497.50	1200.00
497.86	1206.60
498.23	1205.40
498.59	1197.40
498.95	1219.60
499.31	1222.80
499.68	1217.40
500.04	1237.00
500.40	1229.40
500.77	1228.40
501.13	1241.40
501.49	1228.60
501.85	1238.40
502.22	1239.00
502.58	1246.40
502.94	1252.80
503.30	1257.80
503.67	1250.40
504.03	1258.00
504.39	1257.00
504.75	1278.00
505.12	1266.80
505.48	1273.60
505.84	1277.00
506.20	1279.60
506.56	1276.40
506.93	1283.60
507.29	1307.60
507.65	1290.00
508.01	1299.60
508.37	1303.40
508.74	1307.40
509.10	1320.20
509.46	1315.80
509.82	1308.60
510.18	1327.40
510.54	1333.20
510.91	1333.60
511.27	1331.40
511.63	1339.60
511.99	1336.60
512.35	1338.00
512.71	1350.20
513.07	1349.60
513.43	1347.60
513.80	1347.60
514.16	1366.00
514.52	1365.60
514.88	1382.00
515.24	1380.60
515.60	1389.20
515.96	1395.00
516.32	1397.80
516.68	1404.20
517.04	1410.20
517.41	1399.80
517.77	1413.80
518.13	1418.40
518.49	1427.40
518.85	1426.40
519.21	1428.80
519.57	1437.00
519.93	1440.40
520.29	1446.80
520.65	1451.40
521.01	1458.20
521.37	1464.00
521.73	1455.60
522.09	1480.40
522.45	1478.00
522.81	1483.80
523.17	1482.80
523.53	1487.60
523.89	1487.60
524.25	1495.00
524.61	1508.40
524.97	1498.60
525.33	1504.00
525.69	1510.60
526.05	1513.40
526.41	1521.00
526.77	1530.20
527.13	1528.40
527.49	1549.80
527.85	1534.40
528.21	1545.20
528.57	1550.20
528.93	1563.20
529.29	1558.60
529.65	1549.20
530.00	1566.00
530.36	1560.20
530.72	1577.60
531.08	1582.20
531.44	1575.80
531.80	1590.80
532.16	1599.60
532.52	1600.80
532.88	1603.60
533.24	1586.00
533.59	1615.00
533.95	1601.20
534.31	1613.80
534.67	1617.80
535.03	1628.00
535.39	1619.20
535.75	1627.20
536.11	1614.80
536.46	1623.00
536.82	1619.20
537.18	1627.00
537.54	1622.80
537.90	1636.20
538.26	1631.40
538.61	1627.40
538.97	1648.00
539.33	1631.80
539.69	1655.20
540.05	1648.80
540.40	1635.00
540.76	1655.40
541.12	1656.00
541.48	1674.40
541.84	1652.20
542.19	1659.40
542.55	1664.40
542.91	1654.40
543.27	1676.00
543.62	1668.80
543.98	1669.20
544.34	1677.80
544.70	1692.40
545.05	1699.60
545.41	1693.80
545.77	1694.20
546.12	1702.40
546.48	1694.00
546.84	1691.80
547.20	1699.80
547.55	1704.40
547.91	1723.20
548.27	1704.80
548.62	1706.60
548.98	1710.00
549.34	1706.80
549.69	1724.60
550.05	1714.80
550.41	1731.40
550.77	1711.60
551.12	1716.00
551.48	1716.40
551.83	1740.20
552.19	1739.00
552.55	1734.60
552.90	1747.00
553.26	1741.60
553.62	1752.40
553.97	1758.20
554.33	1745.60
554.69	1768.20
555.04	1753.80
555.40	1758.80
555.75	1774.20
556.11	1797.60
556.47	1775.80
556.82	1783.00
557.18	1796.60
557.53	1772.80
557.89	1785.80
558.24	1807.20
558.60	1785.20
558.96	1807.40
559.31	1799.80
559.67	1812.20
560.02	1799.80
560.38	1804.20
560.73	1823.60
561.09	1836.40
561.44	1835.60
561.80	1826.00
562.16	1831.40
562.51	1846.60
562.87	1855.60
563.22	1850.60
563.58	1849.40
563.93	1860.40
564.29	1856.20
564.64	1874.40
565.00	1864.00
565.35	1867.80
565.71	1852.20
566.06	1881.40
566.41	1893.60
566.77	1867.40
567.12	1896.00
567.48	1887.00
567.83	1902.60
568.19	1888.40
568.54	1908.20
568.90	1916.60
569.25	1910.40
569.60	1924.20
569.96	1928.60
570.31	1909.40
570.67	1929.80
571.02	1939.00
571.38	1932.00
571.73	1931.00
572.08	1967.20
572.44	1933.60
572.79	1939.60
573.15	1945.40
573.50	1934.60
573.85	1952.60
574.21	1954.00
574.56	1939.40
574.91	1953.60
575.27	1953.60
575.62	1955.60
575.97	1960.00
576.33	1945.00
576.68	1967.00
577.03	1962.00
577.39	1945.80
577.74	1959.40
578.09	1960.80
578.45	1969.00
578.80	1956.80
579.15	1938.00
579.51	1950.80
579.86	1954.60
580.21	1969.20
580.57	1961.20
580.92	1970.20
581.27	1963.60
581.62	1973.20
581.98	1958.40
582.33	1962.00
582.68	1956.80
583.03	1952.20
583.39	1947.20
583.74	1957.40
584.09	1951.00
584.44	1955.60
584.80	1953.00
585.15	1940.60
585.50	1944.60
585.85	1954.20
586.21	1931.80
586.56	1955.40
586.91	1954.40
587.26	1958.80
587.61	1969.20
587.97	1939.00
588.32	1952.60
588.67	1944.20
589.02	1945.00
589.37	1926.40
589.73	1936.00
590.08	1951.00
590.43	1945.00
590.78	1936.20
591.13	1948.60
591.48	1947.60
591.83	1925.20
592.19	1929.40
592.54	1943.20
592.89	1940.40
593.24	1948.20
593.59	1944.00
593.94	1944.60
594.29	1946.60
594.64	1939.20
595.00	1943.80
595.35	1951.20
595.70	1934.40
596.05	1935.80
596.40	1940.60
596.75	1944.20
597.10	1958.60
597.45	1937.40
597.80	1946.40
598.15	1954.00
598.50	1952.20
598.85	1945.40
599.20	1945.60
599.55	1957.60
599.90	1941.60
600.26	1951.80
600.61	1955.40
600.96	1955.00
601.31	1946.80
601.66	1956.20
602.01	1937.80
602.36	1953.60
602.71	1949.40
603.06	1955.00
603.41	1954.20
603.76	1975.20
604.11	1972.40
604.46	1950.00
604.81	1977.80
605.16	1977.00
605.50	1973.40
605.85	1979.20
606.20	1985.60
606.55	1988.80
606.90	1978.40
607.25	1984.00
607.60	1982.40
607.95	2000.40
608.30	1989.20
608.65	1999.80
609.00	1993.40
609.35	1977.40
609.70	1995.20
610.05	1980.60
610.40	2010.80
610.74	1989.40
611.09	1994.20
611.44	1992.80
611.79	2002.40
612.14	2014.20
612.49	2014.60
612.84	1997.80
613.19	2017.80
613.53	2005.60
613.88	2033.40
614.23	2016.20
614.58	2004.80
614.93	2007.80
615.28	2014.40
615.62	2018.80
615.97	2014.00
616.32	2021.20
616.67	2017.80
617.02	2021.20
617.37	2027.80
617.71	2033.00
618.06	2047.60
618.41	2045.40
618.76	2041.40
619.11	2042.20
619.45	2039.20
619.80	2055.20
620.15	2048.80
620.50	2034.20
620.84	2048.00
621.19	2044.20
621.54	2046.40
621.89	2041.60
622.23	2027.40
622.58	2037.40
622.93	2034.40
623.28	2037.40
623.62	2020.60
623.97	2046.00
624.32	2044.00
624.66	2046.60
625.01	2029.20
625.36	2035.80
625.71	2027.20
626.05	2040.40
626.40	2013.40
626.75	2011.80
627.09	2021.20
627.44	2023.00
627.79	2032.20
628.13	2011.60
628.48	2018.00
628.83	2004.20
629.17	1991.40
629.52	2021.20
629.87	2011.20
630.21	2006.80
630.56	2015.00
630.90	2006.40
631.25	2007.00
631.60	2004.20
631.94	2007.00
632.29	1994.40
632.63	2007.80
632.98	1994.40
633.33	1980.60
633.67	1977.40
634.02	1975.00
634.36	1966.40
634.71	1957.80
635.06	1982.80
635.40	1957.00
635.75	1973.40
636.09	1946.60
636.44	1962.00
636.78	1948.60
637.13	1956.20
637.47	1938.00
637.82	1950.20
638.16	1922.00
638.51	1944.80
638.86	1923.20
639.20	1955.80
639.55	1924.00
639.89	1932.80
640.24	1920.20
640.58	1924.20
640.93	1905.60
641.27	1908.20
641.62	1903.20
641.96	1910.60
642.30	1895.80
642.65	1911.00
642.99	1908.40
643.34	1895.20
643.68	1897.00
644.03	1888.40
644.37	1892.00
644.72	1888.60
645.06	1888.60
645.40	1878.80
645.75	1903.40
646.09	1868.40
646.44	1887.80
646.78	1874.40
647.13	1878.60
647.47	1851.00
647.81	1856.40
648.16	1864.40
648.50	1852.60
648.85	1858.60
649.19	1845.80
649.53	1847.80
649.88	1851.60
650.22	1847.00
650.56	1829.60
650.91	1841.20
651.25	1839.80
651.59	1828.80
651.94	1840.20
652.28	1837.80
652.62	1844.20
652.97	1833.80
653.31	1837.60
653.65	1822.20
654.00	1832.00
654.34	1830.40
654.68	1820.20
655.03	1813.00
655.37	1817.60
655.71	1821.40
656.05	1809.20
656.40	1807.60
656.74	1817.00
657.08	1815.60
657.43	1810.40
657.77	1803.20
658.11	1804.80
658.45	1817.60
658.80	1794.80
659.14	1820.00
659.48	1797.40
659.82	1810.20
660.16	1803.00
660.51	1807.80
660.85	1810.20
661.19	1807.20
661.53	1814.00
661.87	1819.40
662.22	1804.60
662.56	1797.60
662.90	1819.00
663.24	1798.60
663.58	1800.60
663.93	1797.00
664.27	1786.40
664.61	1805.40
664.95	1811.40
665.29	1788.40
665.63	1779.60
665.98	1796.00
666.32	1799.60
666.66	1785.20
667.00	1778.80
667.34	1803.00
667.68	1778.20
668.02	1762.40
668.36	1785.20
668.70	1788.20
669.05	1769.00
669.39	1776.80
669.73	1769.40
670.07	1762.20
670.41	1771.80
670.75	1769.40
671.09	1779.00
671.43	1779.40
671.77	1782.80
672.11	1775.60
672.45	1767.60
672.79	1769.20
673.13	1773.80
673.47	1749.00
673.81	1765.60
674.16	1751.20
674.50	1752.60
674.84	1742.40
675.18	1741.20
675.52	1757.80
675.86	1741.40
676.20	1757.00
676.54	1740.60
676.88	1743.20
677.22	1743.80
677.56	1727.80
677.90	1744.80
678.23	1723.60
678.57	1743.00
678.91	1738.60
679.25	1747.00
679.59	1740.40
679.93	1727.40
680.27	1735.40
680.61	1718.20
680.95	1713.00
681.29	1716.60
681.63	1698.00
681.97	1717.60
682.31	1683.80
682.65	1700.80
682.99	1718.40
683.32	1689.80
683.66	1697.80
684.00	1700.60
684.34	1689.40
684.68	1665.00
685.02	1686.80
685.36	1658.20
685.70	1672.60
686.03	1663.80
686.37	1661.00
686.71	1659.00
687.05	1659.40
687.39	1649.40
687.73	1643.60
688.07	1644.20
688.40	1637.00
688.74	1635.20
689.08	1617.20
689.42	1633.00
689.76	1617.60
690.09	1627.00
690.43	1612.20
690.77	1626.60
691.11	1592.00
691.45	1595.80
691.78	1602.80
692.12	1585.00
692.46	1587.80
692.80	1581.40
693.13	1578.20
693.47	1570.40
693.81	1564.40
694.15	1566.20
694.48	1560.20
694.82	1545.00
695.16	1555.20
695.50	1542.20
695.83	1543.00
696.17	1530.80
696.51	1531.40
696.84	1530.00
697.18	1519.20
697.52	1527.40
697.85	1504.40
698.19	1513.00
698.53	1506.00
698.87	1489.80
699.20	1484.20
699.54	1476.20
699.88	1476.20
700.21	1478.20
700.55	1468.80
700.88	1459.20
701.22	1447.60
701.56	1464.80
701.89	1449.00
702.23	1452.00
702.57	1459.60
702.90	1437.20
703.24	1432.60
703.57	1422.40
703.91	1413.40
704.25	1410.00
704.58	1417.80
704.92	1416.20
705.25	1405.60
705.59	1402.00
705.93	1398.40
706.26	1401.60
706.60	1397.00
706.93	1389.40
