	0.0	
339.41	0.00
339.79	110.40
340.17	113.00
340.55	113.80
340.94	113.60
341.32	115.60
341.70	116.80
342.08	117.00
342.46	116.40
342.84	118.00
343.22	118.80
343.60	119.20
343.98	119.80
344.36	120.40
344.74	120.00
345.12	120.00
345.50	120.00
345.88	120.20
346.26	119.00
346.64	119.20
347.02	118.80
347.40	118.40
347.78	118.20
348.15	119.00
348.53	118.60
348.91	120.20
349.29	121.80
349.67	122.00
350.05	123.80
350.43	123.80
350.81	124.80
351.19	124.60
351.57	123.60
351.95	122.00
352.33	123.80
352.71	123.60
353.09	124.20
353.47	124.00
353.84	124.20
354.22	124.80
354.60	124.20
354.98	125.40
355.36	123.80
355.74	123.60
356.12	124.60
356.50	124.40
356.88	125.60
357.25	125.80
357.63	126.60
358.01	126.60
358.39	126.00
358.77	126.60
359.15	126.80
359.53	126.60
359.90	126.80
360.28	127.80
360.66	129.00
361.04	129.00
361.42	129.00
361.80	128.60
362.17	128.80
362.55	129.00
362.93	128.40
363.31	128.40
363.69	129.20
364.06	130.00
364.44	130.20
364.82	130.40
365.20	130.00
365.58	130.20
365.95	130.00
366.33	130.80
366.71	130.40
367.09	130.20
367.46	130.80
367.84	132.60
368.22	131.20
368.60	130.80
368.97	132.20
369.35	132.40
369.73	131.80
370.11	132.00
370.48	133.80
370.86	135.40
371.24	134.40
371.62	133.00
371.99	135.60
372.37	135.40
372.75	134.20
373.12	135.80
373.50	136.40
373.88	136.60
374.25	137.00
374.63	135.80
375.01	136.00
375.38	136.60
375.76	137.40
376.14	138.00
376.51	139.80
376.89	138.60
377.27	141.00
377.64	140.80
378.02	140.60
378.40	140.40
378.77	142.20
379.15	141.80
379.53	143.40
379.90	144.60
380.28	143.80
380.66	144.20
381.03	145.00
381.41	144.80
381.78	144.20
382.16	146.60
382.54	147.40
382.91	148.20
383.29	147.20
383.66	148.60
384.04	147.60
384.42	150.00
384.79	151.20
385.17	153.60
385.54	152.40
385.92	151.80
386.29	152.60
386.67	152.40
387.05	154.40
387.42	155.20
387.80	157.00
388.17	157.00
388.55	158.60
388.92	158.20
389.30	159.20
389.67	160.80
390.05	162.20
390.42	161.80
390.80	165.60
391.17	165.60
391.55	167.40
391.92	167.20
392.30	167.20
392.67	167.20
393.05	171.80
393.42	173.00
393.80	170.20
394.17	171.40
394.55	172.40
394.92	174.20
395.30	175.80
395.67	178.80
396.05	177.60
396.42	181.60
396.80	179.80
397.17	178.00
397.55	179.60
397.92	179.00
398.29	183.00
398.67	184.20
399.04	183.40
399.42	189.00
399.79	186.60
400.17	189.60
400.54	192.00
400.91	191.00
401.29	192.20
401.66	192.00
402.04	195.00
402.41	191.80
402.78	198.00
403.16	199.00
403.53	199.80
403.90	202.40
404.28	200.60
404.65	205.20
405.03	204.40
405.40	205.40
405.77	206.00
406.15	209.60
406.52	210.60
406.89	209.40
407.27	207.00
407.64	211.80
408.01	213.40
408.39	216.60
408.76	221.00
409.13	218.40
409.51	221.20
409.88	223.40
410.25	223.20
410.62	222.80
411.00	228.80
411.37	227.00
411.74	226.40
412.12	230.60
412.49	232.60
412.86	237.20
413.23	231.60
413.61	239.40
413.98	242.60
414.35	241.80
414.73	241.60
415.10	235.20
415.47	246.60
415.84	250.00
416.22	245.00
416.59	246.00
416.96	251.80
417.33	252.00
417.70	254.80
418.08	265.60
418.45	258.20
418.82	261.60
419.19	265.60
419.57	267.80
